video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
67YUuefSE_k,UgxTNhZTmWdParOHsZN4AaABAg,UgxTNhZTmWdParOHsZN4AaABAg,@tehjamez,3:29:10 was hilarious,0,2026-06-06T20:33:35Z,2026-06-06T20:33:43Z,0,🔴LIVE | TARKOBUNGUS | TARKOV HOSPITALITY EVENT | JOHN X GINGY | FREAK BOB FRIDAY | #BUNGULATE,TheBurntPeanut,489875,8634,67
67YUuefSE_k,Ugywz-7iB4D6SoT6Hk14AaABAg,Ugywz-7iB4D6SoT6Hk14AaABAg,@54032Zepol,Wow can't believe they cancelled burnt peanut for having fortnight buddy,0,2026-06-06T12:45:22Z,2026-06-06T12:45:22Z,3,🔴LIVE | TARKOBUNGUS | TARKOV HOSPITALITY EVENT | JOHN X GINGY | FREAK BOB FRIDAY | #BUNGULATE,TheBurntPeanut,489875,8634,67
67YUuefSE_k,UgxYwFkQyrhEoMv-RTN4AaABAg,UgxYwFkQyrhEoMv-RTN4AaABAg,@randfikiking4027,How is one peanut this bad at extracting in so many games lol,0,2026-06-06T21:45:48Z,2026-06-06T21:45:48Z,0,🔴LIVE | TARKOBUNGUS | TARKOV HOSPITALITY EVENT | JOHN X GINGY | FREAK BOB FRIDAY | #BUNGULATE,TheBurntPeanut,489875,8634,67
67YUuefSE_k,UgxOp51Q-FJ1rmrPD5d4AaABAg,UgxOp51Q-FJ1rmrPD5d4AaABAg,@_ST206,7:33:35 😂😂😂,0,2026-06-06T18:50:03Z,2026-06-06T18:50:03Z,0,🔴LIVE | TARKOBUNGUS | TARKOV HOSPITALITY EVENT | JOHN X GINGY | FREAK BOB FRIDAY | #BUNGULATE,TheBurntPeanut,489875,8634,67
67YUuefSE_k,Ugwbu_T1Tf-dLVILmbl4AaABAg,Ugwbu_T1Tf-dLVILmbl4AaABAg,@swtorforlife,Does the guy even know his in Fortnite as one of those sprites and a customization for that mech skin? 😂,6,2026-06-06T08:49:09Z,2026-06-06T08:49:09Z,4,🔴LIVE | TARKOBUNGUS | TARKOV HOSPITALITY EVENT | JOHN X GINGY | FREAK BOB FRIDAY | #BUNGULATE,TheBurntPeanut,489875,8634,67
67YUuefSE_k,UgydENOSyIg6YiK-9LB4AaABAg,UgydENOSyIg6YiK-9LB4AaABAg,@agostino9200,FAT PEANUT  4:54:48,1,2026-06-06T15:07:39Z,2026-06-06T15:08:13Z,0,🔴LIVE | TARKOBUNGUS | TARKOV HOSPITALITY EVENT | JOHN X GINGY | FREAK BOB FRIDAY | #BUNGULATE,TheBurntPeanut,489875,8634,67
67YUuefSE_k,Ugw9efioj5jYjIgLkRd4AaABAg,Ugw9efioj5jYjIgLkRd4AaABAg,@markv1006,"Multi Generational aura loss at 5:55:50, almost as bad as chat backseat gaming peanut on the daily.",0,2026-06-06T23:44:24Z,2026-06-06T23:44:24Z,0,🔴LIVE | TARKOBUNGUS | TARKOV HOSPITALITY EVENT | JOHN X GINGY | FREAK BOB FRIDAY | #BUNGULATE,TheBurntPeanut,489875,8634,67
67YUuefSE_k,UgxMeZKy_LDdish6nC54AaABAg,UgxMeZKy_LDdish6nC54AaABAg,@nosilly101,PNut is the worst video game player I have ever watched that I love too watch!! ❤🎉😂😂😂😂😂,0,2026-06-06T22:26:44Z,2026-06-06T22:26:44Z,0,🔴LIVE | TARKOBUNGUS | TARKOV HOSPITALITY EVENT | JOHN X GINGY | FREAK BOB FRIDAY | #BUNGULATE,TheBurntPeanut,489875,8634,67
67YUuefSE_k,Ugz6L8zExeq2UpBr7x14AaABAg,Ugz6L8zExeq2UpBr7x14AaABAg,@D0pam1n,God he's a moron,0,2026-06-06T11:51:13Z,2026-06-06T11:51:13Z,1,🔴LIVE | TARKOBUNGUS | TARKOV HOSPITALITY EVENT | JOHN X GINGY | FREAK BOB FRIDAY | #BUNGULATE,TheBurntPeanut,489875,8634,67
67YUuefSE_k,UgzeBP7yDhQG7uduo3B4AaABAg,UgzeBP7yDhQG7uduo3B4AaABAg,@ryanglessner5119,Yet again peanut gets drunk and and has a stupid stream of him just trying to clipfarm do better,0,2026-06-06T18:10:51Z,2026-06-06T18:10:51Z,0,🔴LIVE | TARKOBUNGUS | TARKOV HOSPITALITY EVENT | JOHN X GINGY | FREAK BOB FRIDAY | #BUNGULATE,TheBurntPeanut,489875,8634,67
67YUuefSE_k,UgzQMXU5-0ge0Uvb-ot4AaABAg,UgzQMXU5-0ge0Uvb-ot4AaABAg,@TOX1Cparadise,After stream Peanut goes and buries himself under a rock like Patrick. Outside of the 5 games he streams this mf doesn't know ANYTHING. Real life Patrick Star fr,0,2026-06-06T10:58:47Z,2026-06-06T11:02:58Z,1,🔴LIVE | TARKOBUNGUS | TARKOV HOSPITALITY EVENT | JOHN X GINGY | FREAK BOB FRIDAY | #BUNGULATE,TheBurntPeanut,489875,8634,67
67YUuefSE_k,UgyajsWBbCAVz8Z3TyB4AaABAg,UgyajsWBbCAVz8Z3TyB4AaABAg,@escapethepopulation,"john sucks at this game, find something else",0,2026-06-06T15:07:55Z,2026-06-06T15:07:55Z,0,🔴LIVE | TARKOBUNGUS | TARKOV HOSPITALITY EVENT | JOHN X GINGY | FREAK BOB FRIDAY | #BUNGULATE,TheBurntPeanut,489875,8634,67
8RbYA55UkO4,Ugzn7RfWUx_fasnytVV4AaABAg,Ugzn7RfWUx_fasnytVV4AaABAg,@Lady_Sakura0,"Also, it's really hard to find raids that have nice people and people with patience. People want you to have like 10 plus clears or specific stuff and and even in teaching raids, people give up so quickly when someone is new. It's just sad, genuinely.",1181,2026-06-06T16:10:00Z,2026-06-06T16:10:00Z,212,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgyI7N1sjcvDYAu9E3t4AaABAg,UgyI7N1sjcvDYAu9E3t4AaABAg,@jonnyc212121,"He made a good point when he said that people who had raid armor , War raid armor. Let me tell you. Back in those days, having the full vog set was a major point of Pride even if it was on one character. Mostly because you could only get the helmet in hard mode . So having the full set on all three characters? That basically made you a god in the earlier days of d1.

There were only two things I never got from vog back then. Fatebringer and the mythoclast.",39,2026-06-06T17:25:52Z,2026-06-06T17:25:52Z,2,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgxT3hs4Y23emzQYSF94AaABAg,UgxT3hs4Y23emzQYSF94AaABAg,@Dinomikeus,"VOG D1 is my favorite RAID experience just because it was so novel.

D2's Deep Stone Crypt - when you go for your space walk - was just so unexpected and beautiful I think that's my favorite RAID moment.",117,2026-06-06T16:22:21Z,2026-06-06T16:22:21Z,5,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugw1j8oFo-x91l0c7ix4AaABAg,Ugw1j8oFo-x91l0c7ix4AaABAg,@znake_,"12:53 Destiny's foundation was never supposed to be ""seasonal"", and you can definitely tell.",39,2026-06-06T18:09:39Z,2026-06-06T18:09:39Z,3,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgznUm5YV7t1y3Mm1MF4AaABAg,UgznUm5YV7t1y3Mm1MF4AaABAg,@NachtBogen,"I remember our fireteam struggling at the end of wrath on day 1.  We just kept wiping over and over again to the point where if we figured it wasn't going to happen one of us would say wipe so we can reset.  We had a good run going, but we were all just so tired.  We pushed aksis into final stand, and as we started my one friend jokingly said wipe.  To my horror we heard guardian down twice, and i had to yell god damnit don't wipe we got this.  We killed him as he was about to wipe us, and oh boy did we have words for our friend.  We laugh about it today at least",231,2026-06-06T16:14:50Z,2026-06-06T16:14:50Z,5,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgxW4SgOlw-1cpXEcz54AaABAg,UgxW4SgOlw-1cpXEcz54AaABAg,@thisisntme5742,People aren't willing to admit their own part to play in this. I've both been the blueberry trying to learn while low-man/speed runners beat every encounter without me learning a thing and the Sherpa wasting 6+ hours trying to teach people who won't pay attention or change what they're doing based on advice. Toxic players can be both experienced and inexperienced.,11,2026-06-06T17:27:01Z,2026-06-06T17:27:01Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgwCCqoi6kob-OTpTPV4AaABAg,UgwCCqoi6kob-OTpTPV4AaABAg,@maliwan516,Data mining really killed this franchise mystery for me.  Finding about that anomaly for the Whisper quest was amazing and ignited the community at a time where things were somewhat low.,248,2026-06-06T17:22:16Z,2026-06-06T17:22:16Z,6,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgxRXul0fIVIjlftS9Z4AaABAg,UgxRXul0fIVIjlftS9Z4AaABAg,@Advocate005,23:40 I remember that lady she was on a Destiny Dev Livestream introducing Guided Games and said that what was her name???,8,2026-06-06T18:21:25Z,2026-06-06T18:21:25Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgyZYOHk5bcG-MHTHrl4AaABAg,UgyZYOHk5bcG-MHTHrl4AaABAg,@platamaster9846,"Honestly, my favorite was Scourge of the Past! I know it wasn’t hard, but the unique setting of the city, the sparrow racing, and its casualness made it fun and quick to hop on to!",47,2026-06-06T16:36:28Z,2026-06-06T16:36:28Z,5,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgxFK9Ud6CPBCIrZP7l4AaABAg,UgxFK9Ud6CPBCIrZP7l4AaABAg,@GrantWing,I’m in the spot of I want to do raids but no one will teach or is coming back to do raids which sucks cause I’ve done crota and vog but can’t do anything else,10,2026-06-06T18:32:18Z,2026-06-06T18:32:18Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgxP0V3BpJUo4_Y18aZ4AaABAg,UgxP0V3BpJUo4_Y18aZ4AaABAg,@jahicoleman8874,Explorer mode from rite of the nine should be in raids…,130,2026-06-06T16:22:24Z,2026-06-06T16:22:24Z,11,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgyBjcpFe-TquwXCK6d4AaABAg,UgyBjcpFe-TquwXCK6d4AaABAg,@Valen_Samphire,A simple solution is to lock specific perks on weapons to that one specific raid. A perfect example would be Chaos reshaped in Salvations or Rewind rounds in Vault.,7,2026-06-06T17:13:28Z,2026-06-06T17:13:28Z,3,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgxDkuzOWFqESwFy1TR4AaABAg,UgxDkuzOWFqESwFy1TR4AaABAg,@thatszelda,Add clear has some interesting takes about raiding in Destiny. Nice to see him branching out,304,2026-06-06T16:06:58Z,2026-06-06T16:06:58Z,1,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgyScceOygfXLsr5BKN4AaABAg,UgyScceOygfXLsr5BKN4AaABAg,@R4WiNSTiNCTS,I think my favourite raid memories has to be seeing Croata and Oryx for the first time with the boys and just exploring the hive or taken in general,83,2026-06-06T16:27:36Z,2026-06-06T16:27:36Z,2,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgwYH2SbQtHwjTARQ8V4AaABAg,UgwYH2SbQtHwjTARQ8V4AaABAg,@IceyTeaa__,"Maaaan I remember grinding out raids during Shadowkeep - Beyond Light - Witch Queen era.

The joy of getting a god roll, the frustration of wiping over 15 times in an encounter, the relief after finishing the raid 🥹

I miss all of it so much.",2,2026-06-06T17:48:13Z,2026-06-06T17:48:13Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugwi2djmCy3YPuk3XIh4AaABAg,Ugwi2djmCy3YPuk3XIh4AaABAg,@uberdueler2990,1:18 - The answer to that is a consistent currency reward system. Spoils of Conquests for purchasing loot from more recent raids. Legendary Marks. Weekly bulk enhancement core rewards.,17,2026-06-06T16:13:54Z,2026-06-06T16:13:54Z,2,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgyuKrAMrod0Q37CBeF4AaABAg,UgyuKrAMrod0Q37CBeF4AaABAg,@samuelsg27,"Wrath of the machines  was my favorite raid/ moment of triumph!   The Armour, the weapons the perks just lynched so well!!",2,2026-06-06T18:41:32Z,2026-06-06T18:41:32Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgyanLh--1J8PHkYint4AaABAg,UgyanLh--1J8PHkYint4AaABAg,@tjbartlemus,Honestly / ironically killing the Destiny app matchmaking to push the in-game LFG made finding random groups to raid almost impossible / much more toxic.,43,2026-06-06T16:23:03Z,2026-06-06T16:23:03Z,1,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgyO6Sum680IEVfiFP54AaABAg,UgyO6Sum680IEVfiFP54AaABAg,@TruthEnforcementOfficer,i think exotic droprate fatigue also played a role. i did almost 100 runs through different raids before getting one.,4,2026-06-06T18:17:24Z,2026-06-06T18:17:24Z,1,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgyqhKIaG8r7r3-h8y14AaABAg,UgyqhKIaG8r7r3-h8y14AaABAg,@pizza_mans,"5:30 when they got rid of every raid's first clear of the week awarding powerful drops (and in EoF when they removed featured raids and made DP the only one worth doing). they basically patched raiding out of being a power grind activity, which sucks because it was the only part of it that I looked forward to. dungeons are in a similar boat",5,2026-06-06T16:49:44Z,2026-06-06T17:17:48Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgxWd3ivbn4IvphyFxF4AaABAg,UgxWd3ivbn4IvphyFxF4AaABAg,@thexangelolight6693,"14:30 Star wars the Old Republic has that system, did a raid with a guild of mine for the first time on a boss, and I was lucky to get a holographic statue of the boss I faced, can put it anywhere acceptable in any of my houses. Which SWTOR has a good variety of places to own a home.",2,2026-06-06T17:22:50Z,2026-06-06T17:22:50Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugw7k2n4LoPkqYc7Vrl4AaABAg,Ugw7k2n4LoPkqYc7Vrl4AaABAg,@Kxng_Goodie,"Also disagree from the Sherpa statement. In my experience as a Sherpa and some has Sherpa’d, that blueberry will get a lot better, especially when your goal is to teach while you carry. Me and my times were trying to build confidence in people to lead their own teams eventually and not just look for the loot carry.",166,2026-06-06T17:07:11Z,2026-06-06T17:07:11Z,18,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgzDQMLYYS4D068nYJF4AaABAg,UgzDQMLYYS4D068nYJF4AaABAg,@KingBones999,The conversations we had at the Tower will hold a very special place in my heart,0,2026-06-06T18:13:05Z,2026-06-06T18:13:05Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgwBf1bSt-97ws2cdZV4AaABAg,UgwBf1bSt-97ws2cdZV4AaABAg,@Thickimus_Dank,Raiding is my favorite part of the game and I can NEVER FIND A GROUP FFS,15,2026-06-06T16:07:33Z,2026-06-06T16:07:33Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugw8IdiJWI5imp8-1pp4AaABAg,Ugw8IdiJWI5imp8-1pp4AaABAg,@planetsam1022,lmao i remember that praetorian foil song in the weekly update emails back in the day,0,2026-06-06T18:25:42Z,2026-06-06T18:25:50Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgxzSeQmPY2Yte5bCTV4AaABAg,UgxzSeQmPY2Yte5bCTV4AaABAg,@bountyvb,June 9th boyssssss!,9,2026-06-06T16:07:23Z,2026-06-06T16:07:23Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgwXcoBAz8lT5Xnz0pZ4AaABAg,UgwXcoBAz8lT5Xnz0pZ4AaABAg,@esprich,"The wipes we endured over and over and over but yet persevered, and ultimately, became triumphant…built character. And formed the foundation of the core memories we carry with us and look back upon so fondly today.",1,2026-06-07T00:30:21Z,2026-06-07T00:30:21Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgwydX0OxV8TLcXuBod4AaABAg,UgwydX0OxV8TLcXuBod4AaABAg,@Zionj88,The blueberries helping before the teams went into the VOG was legendary. I was lv 30 a VOG vet back in my day.,5,2026-06-06T16:43:24Z,2026-06-06T16:43:24Z,3,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgwEa-hHEDg7WAMd4et4AaABAg,UgwEa-hHEDg7WAMd4et4AaABAg,@whiteboyangel4838,23:10 youre right thats how it is. You can put report functions if youre that worried about it but itll happen now it just happens in lfg u try and join and they said no,2,2026-06-06T19:30:18Z,2026-06-06T19:30:18Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugyj8JLGyJAZ9TV0jEx4AaABAg,Ugyj8JLGyJAZ9TV0jEx4AaABAg,@justpazzingby13,"There are currently 2 problems, and this applies to a lot of endgame content (in Destiny):
1. There's no reason to keep coming back to them.
2. There's no organic way to get into them.

The only solution I can think of is to open matchmaking for all of it. Anyone who wants to get into it will either find their people, or be frustrated enough to actually go and look for people.",87,2026-06-06T16:14:27Z,2026-06-06T16:14:27Z,16,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugz9pA2lWjBdKpAnBW14AaABAg,Ugz9pA2lWjBdKpAnBW14AaABAg,@Hakann_KURT,15:52 Leviathan for sure,2,2026-06-06T18:03:36Z,2026-06-06T18:03:57Z,2,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgycIe6soQbvpMF3Qmp4AaABAg,UgycIe6soQbvpMF3Qmp4AaABAg,@evan_nagle,I’ve tried to raid but I don’t have friends that play this game with me and trying to make a fireteam through the fireteam finder is hell without everyone having mics I love dungeons but raids is a whole different story I’d love to do them which sucks,138,2026-06-06T16:08:44Z,2026-06-06T16:08:44Z,30,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgzLTLdyHJb_ZqSROll4AaABAg,UgzLTLdyHJb_ZqSROll4AaABAg,@Captain_KJ,14:06 this shop armor shit is what helped kill RuneScape 3,2,2026-06-06T17:38:56Z,2026-06-06T17:38:56Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgyP-usIe7tTXeX2znl4AaABAg,UgyP-usIe7tTXeX2znl4AaABAg,@Kevakazii,I've always preferred Dungeons to Raids. I always got way more excited for a dungeon. The 3 player fireteam size activities on that scale just seemed much more approachable for the more casual audience.,36,2026-06-06T16:19:27Z,2026-06-06T16:19:27Z,19,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgxrsmLAvOyaBIFtZE94AaABAg,UgxrsmLAvOyaBIFtZE94AaABAg,@EclipseHobby,14:39 Aaaaand theres the runescape mention,0,2026-06-06T18:26:31Z,2026-06-06T18:26:31Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgwgSD4ZRcWkGogDxBR4AaABAg,UgwgSD4ZRcWkGogDxBR4AaABAg,@jakesteinberger6739,the issue with raids too is if you dont have a team to play with you miss some important story beats,25,2026-06-06T16:20:14Z,2026-06-06T16:20:14Z,3,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugx2_Mu0BG7Uc6QqHk54AaABAg,Ugx2_Mu0BG7Uc6QqHk54AaABAg,@LonerBohner,"I remember back in D1 doing the VOG, I would carry teams and explain everything. Loved helping people clear it",0,2026-06-06T19:37:09Z,2026-06-06T19:37:09Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugw43hnk0BhscazxZJd4AaABAg,Ugw43hnk0BhscazxZJd4AaABAg,@Sock66,"Played D2 for years, I think I raided once?",14,2026-06-06T16:27:19Z,2026-06-06T16:27:19Z,12,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgwbUdebwNfnNzBtLg14AaABAg,UgwbUdebwNfnNzBtLg14AaABAg,@vdj_remix,6:40 kinda weird 😂😂😂😂,0,2026-06-07T00:18:28Z,2026-06-07T00:18:28Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgzYPbuLf-oc4zUYyQV4AaABAg,UgzYPbuLf-oc4zUYyQV4AaABAg,@killabstorm9361,"""You know every mechanic inside and out in this raid right?""

""Eeeh..i can kill ads!"" 😅",23,2026-06-06T16:18:53Z,2026-06-06T16:18:53Z,2,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgxSjmm-8gGdutt6wp94AaABAg,UgxSjmm-8gGdutt6wp94AaABAg,@JasonSpencer-p1t,His LPM and the loot incentive was so spot on with the power creep,0,2026-06-06T17:44:30Z,2026-06-06T17:44:30Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugxj9x11qvSbc7jrBQN4AaABAg,Ugxj9x11qvSbc7jrBQN4AaABAg,@AlexEatsCats,The increasing difficulty of raids has been killing raids. Nobody even wanted to sherpa the newer raids. We run the older raids because they're easier to learn and teach and more fun.,197,2026-06-06T16:31:33Z,2026-06-06T16:31:33Z,46,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugx6A6deSDXSuJqQzMR4AaABAg,Ugx6A6deSDXSuJqQzMR4AaABAg,@PintsizeYT,Love this guy,1,2026-06-06T22:20:27Z,2026-06-06T22:20:27Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgwEytttkncS0mVjBZR4AaABAg,UgwEytttkncS0mVjBZR4AaABAg,@Phantomkillr-4,Yoo who's hyped for the final update lets destroy the servers 1 last time!!!,6,2026-06-06T16:06:20Z,2026-06-06T16:06:20Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugz969ipCyEMepDkCKt4AaABAg,Ugz969ipCyEMepDkCKt4AaABAg,@charlestonjew7587,LOL The Uncle Rico reference really hits home.,0,2026-06-06T20:48:08Z,2026-06-06T20:48:08Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugw8oi5gRHB_GpHPZTl4AaABAg,Ugw8oi5gRHB_GpHPZTl4AaABAg,@opinionsgetyoubanned499,"Content creators killed Destiny. When the 1% tell the other 99% to get good, or we don't want you casuals. The 99% left.",4,2026-06-06T20:06:26Z,2026-06-06T20:06:26Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugw0yoQZfZdIiS4B1YN4AaABAg,Ugw0yoQZfZdIiS4B1YN4AaABAg,@AbusivePlays,Raiding got to complex for casual players even trying to teach others was a task after the RON raid trying to explain mechanics required a degree lol,33,2026-06-06T16:31:20Z,2026-06-06T16:31:20Z,5,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugx2stiG7oTBmTtf0Bh4AaABAg,Ugx2stiG7oTBmTtf0Bh4AaABAg,@Ycarusu,Week 4 Pantheon Riven in was something else. It actually felt like I was in a movie fighting THEE Dragon in its lair🔥,0,2026-06-06T21:15:12Z,2026-06-06T21:15:12Z,0,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,UgyHItjGHEtWOxfFHjN4AaABAg,UgyHItjGHEtWOxfFHjN4AaABAg,@chrisreilly1290,I never raided in D2... I wish they would open up matchmaking (not lfg) for raids after the expansion they came out in,4,2026-06-06T16:23:52Z,2026-06-06T16:23:52Z,5,This Killed Raids.,Aztecross,137537,6155,1942
8RbYA55UkO4,Ugx1XrnBTv97fjRVtzV4AaABAg,Ugx1XrnBTv97fjRVtzV4AaABAg,@jboggs3275,They made the mechanics waaaaaay too much to where it’s not even fun.,3,2026-06-06T22:57:05Z,2026-06-06T22:57:05Z,0,This Killed Raids.,Aztecross,137537,6155,1942
ihy3pmf-E2w,UgzgKaHtXADJ53ME7Gd4AaABAg,UgzgKaHtXADJ53ME7Gd4AaABAg,@nathen1790,Renalla felt so bad for you she stopped summoning the dragon😂,270,2026-06-06T07:20:52Z,2026-06-06T07:20:52Z,0,PLAYING ELDEN RING UNTIL I BEAT IT,Jynxzi,1065909,17228,305
ihy3pmf-E2w,Ugxo9dBjCv_9rnobBlt4AaABAg,Ugxo9dBjCv_9rnobBlt4AaABAg,@pandaa68700,"Jynxzi. Please actually do what YOU wanna do instead of having chat carrying you. You sometimes just need to figure it out for yourself. Also explore the map, get some weapons and spells, fight some small bosses, get some sacred tears. It makes the game WAY more fun and you get the full experience if you do that.",87,2026-06-06T15:41:26Z,2026-06-06T15:41:26Z,2,PLAYING ELDEN RING UNTIL I BEAT IT,Jynxzi,1065909,17228,305
ihy3pmf-E2w,UgyDIunZbnR6Uq1fH7x4AaABAg,UgyDIunZbnR6Uq1fH7x4AaABAg,@Ban_Jam,Jynxzi bout to beat Elden Ring before Ken,136,2026-06-06T11:45:01Z,2026-06-06T11:45:01Z,7,PLAYING ELDEN RING UNTIL I BEAT IT,Jynxzi,1065909,17228,305
ihy3pmf-E2w,Ugz7BRi18GEKo8pv9NV4AaABAg,Ugz7BRi18GEKo8pv9NV4AaABAg,@SuzueNey,"bro watching this is so hard all he does is go towards the major bosses and asks chat EVERY QUESTION INSTEAD OF FIGURING OUT ANYTHING HIMSELF, PLEASE EXPLORE AND CLOSE CHAT",39,2026-06-06T10:17:58Z,2026-06-06T10:17:58Z,4,PLAYING ELDEN RING UNTIL I BEAT IT,Jynxzi,1065909,17228,305
ihy3pmf-E2w,Ugzev5KxPvfD0_c9F-Z4AaABAg,Ugzev5KxPvfD0_c9F-Z4AaABAg,@Pluffest,Elden ring without frame drops in every different area is so fire,51,2026-06-06T07:18:14Z,2026-06-06T07:18:14Z,0,PLAYING ELDEN RING UNTIL I BEAT IT,Jynxzi,1065909,17228,305
ihy3pmf-E2w,UgxwPKM1cHmiqjKqGWR4AaABAg,UgxwPKM1cHmiqjKqGWR4AaABAg,@WerWe-sy9wp,Bro took 5 hours to beat rennala,401,2026-06-06T06:45:23Z,2026-06-06T06:45:23Z,32,PLAYING ELDEN RING UNTIL I BEAT IT,Jynxzi,1065909,17228,305
ihy3pmf-E2w,UgyO8bqBju0Wyxxely94AaABAg,UgyO8bqBju0Wyxxely94AaABAg,@OscarMcArdle,Hes always one step behind ken,78,2026-06-06T11:05:15Z,2026-06-06T11:05:15Z,8,PLAYING ELDEN RING UNTIL I BEAT IT,Jynxzi,1065909,17228,305
ihy3pmf-E2w,UgxMKtSR1EJ5ncLPMuN4AaABAg,UgxMKtSR1EJ5ncLPMuN4AaABAg,@Aleksandr_Skrjabin,Start the new stream Darth Maul,108,2026-06-06T06:42:07Z,2026-06-06T06:42:07Z,1,PLAYING ELDEN RING UNTIL I BEAT IT,Jynxzi,1065909,17228,305
ihy3pmf-E2w,Ugxnz9CVxm4fC86k2eJ4AaABAg,Ugxnz9CVxm4fC86k2eJ4AaABAg,@mistabaggins,"Please actually explore the map, it’s a challenge run atp",115,2026-06-06T06:55:16Z,2026-06-06T06:55:16Z,7,PLAYING ELDEN RING UNTIL I BEAT IT,Jynxzi,1065909,17228,305
ihy3pmf-E2w,Ugy249k0sO19e4v3L7F4AaABAg,Ugy249k0sO19e4v3L7F4AaABAg,@fazefire4490,"He can't even do anything himself 
He just looks at chat for all the answers",5,2026-06-06T13:59:08Z,2026-06-06T13:59:08Z,1,PLAYING ELDEN RING UNTIL I BEAT IT,Jynxzi,1065909,17228,305
ihy3pmf-E2w,UgwdWnFnwlFj_qthGzV4AaABAg,UgwdWnFnwlFj_qthGzV4AaABAg,@LoganCoe251,Elden Ringalright,22,2026-06-06T06:49:19Z,2026-06-06T06:49:19Z,0,PLAYING ELDEN RING UNTIL I BEAT IT,Jynxzi,1065909,17228,305
ihy3pmf-E2w,UgwbbWR7zml31T5s_fl4AaABAg,UgwbbWR7zml31T5s_fl4AaABAg,@THE_RACING_RACCOON,Didnt think jynxzi would be the reason im playing elden ring again in 2026 but here we are,1,2026-06-06T13:43:16Z,2026-06-06T13:43:16Z,0,PLAYING ELDEN RING UNTIL I BEAT IT,Jynxzi,1065909,17228,305
