video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
PpQlAnT2FK4,UgzvBpaUbozPEx4nsJx4AaABAg,UgzvBpaUbozPEx4nsJx4AaABAg,@Zioslol,"this seems like an older style video, I love it!",28,2026-05-31T22:01:03Z,2026-05-31T22:01:03Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgxZEUZiiIPrYfmh7yN4AaABAg,UgxZEUZiiIPrYfmh7yN4AaABAg,@adamurbina5586,"Yall really make gta v look fun again. Between you, Frenchie, Winston and Lauren I just cannot stop watching yall. Redline seems to be probably the funnest 5M server. The funniest ones are when yall mess with frenchie. He’s such a good sport.",9,2026-06-01T00:04:16Z,2026-06-01T00:05:09Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgxCAhxzDXK6gdgmN_h4AaABAg,UgxCAhxzDXK6gdgmN_h4AaABAg,@Crazytea100,0:11 part 2 please this best vid so far,3,2026-06-01T06:57:32Z,2026-06-01T06:57:32Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugx_Gr-9ItzRAQ10dgl4AaABAg,Ugx_Gr-9ItzRAQ10dgl4AaABAg,@emarogers4098,34:48  bro French just German suplexed a cop 😂😂😂,9,2026-05-31T22:58:02Z,2026-05-31T22:58:02Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugyqy6XW4dNkKz8jefl4AaABAg,Ugyqy6XW4dNkKz8jefl4AaABAg,@astronity1,34:21 WTF IS THAT PUT THAT AWAY 😂😂😂,6,2026-06-01T00:10:11Z,2026-06-01T00:10:11Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgzedEPT82EyWPNhLIt4AaABAg,UgzedEPT82EyWPNhLIt4AaABAg,@alex_animado21,Do a part 2 of this 🔥🔥,2,2026-06-01T05:39:18Z,2026-06-01T05:39:18Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgzWLP_N-TUgOgVtDrF4AaABAg,UgzWLP_N-TUgOgVtDrF4AaABAg,@Boran.7536,Finally found the Post Button,15,2026-05-31T20:46:09Z,2026-05-31T20:46:09Z,1,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgxghDlWdxilDkwRIz94AaABAg,UgxghDlWdxilDkwRIz94AaABAg,@SomeRCs23,"Another top tier video by Trey, love you bro!!!❤",6,2026-05-31T20:46:31Z,2026-05-31T20:46:31Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugz3EXibqP8M6BH5CwV4AaABAg,Ugz3EXibqP8M6BH5CwV4AaABAg,@ElChippyChips,Best refresh everrrrrrr,10,2026-05-31T20:46:10Z,2026-05-31T20:46:10Z,1,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgxT_o4UBAsxthXsXa94AaABAg,UgxT_o4UBAsxthXsXa94AaABAg,@leonardoMat,Do a official business Tow company and steal the cars,1,2026-06-01T08:50:14Z,2026-06-01T08:50:14Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgwAy_N6BdCwwAFDA_p4AaABAg,UgwAy_N6BdCwwAFDA_p4AaABAg,@Maxwellwatson424,"Hey Treyten love the videos, this is the perfect setup for a full crew operation. First layer: fully legitimize the tow company with forged DOT licenses, fake business registration, and magnetic door signs — looks 100% like a real repo company on the way in. Have 2-3 people running the Towtruck/Tow Truck as the “licensed” front while the paperwork holds up any early police attention. Second layer: car hauler with the ramp truck running parallel — forged transport manifests so it looks like a legal vehicle transfer, not a theft. Third layer: pre-position an MRAP inside a train car ahead of time so you have a mobile armored fallback that came from nowhere. Air support the whole time — dedicated heli with a gunner, because the second ground team gets pinned the forged docs stop mattering. The whole concept is you look completely legal until the moment you don’t, and by then you’re already loaded and moving",0,2026-06-01T04:37:01Z,2026-06-01T04:37:01Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgxAKNrGSTJvfJ8Pcrh4AaABAg,UgxAKNrGSTJvfJ8Pcrh4AaABAg,@tavvybaphadili2728,shiesty bucket into getting the business back was genius imo,1,2026-06-01T02:52:29Z,2026-06-01T02:52:29Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgxJq-6Ie16QmUDkbUN4AaABAg,UgxJq-6Ie16QmUDkbUN4AaABAg,@clobbor,what a refresh pull,5,2026-05-31T20:46:53Z,2026-05-31T20:46:53Z,1,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugyq5QT18H8-0tmjQY94AaABAg,Ugyq5QT18H8-0tmjQY94AaABAg,@Demarcus69420,Thank you Trey I’ve been having a horrible day I just broke my new e scooter and seeing your video has really made me happy,1,2026-05-31T22:32:58Z,2026-05-31T22:32:58Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgxwBBr2RVvYChC9C0t4AaABAg,UgxwBBr2RVvYChC9C0t4AaABAg,@CloudySiren-n4z,"Super clean execution, everything feels well done, nice",27,2026-05-31T21:03:42Z,2026-05-31T21:03:42Z,4,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgzA6O1IJt1ZbQ7hvaR4AaABAg,UgzA6O1IJt1ZbQ7hvaR4AaABAg,@astronity1,The use of AI is so funny here 😂,1,2026-05-31T23:56:39Z,2026-05-31T23:56:39Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugw8NguqTzE1PcT_ryh4AaABAg,Ugw8NguqTzE1PcT_ryh4AaABAg,@russellray9490,Holy refresh pull always an amazing day for a Trey video,1,2026-05-31T20:47:03Z,2026-05-31T20:47:03Z,1,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugwbe3Erby_R5vXq0tN4AaABAg,Ugwbe3Erby_R5vXq0tN4AaABAg,@Anti-Tails1994,Can't wait to compliment Bucket's new cut fr fr ❤️‍🔥,1,2026-05-31T21:23:46Z,2026-05-31T21:23:46Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugwb_t2KQfKAFSPwgvR4AaABAg,Ugwb_t2KQfKAFSPwgvR4AaABAg,@JordanRoberge-r6l,"FIRST 5 MINUTE GANG WHERE YALL AT???? I mean..... ""Hewwo Deyur"" _ Trey literally every time he tried to disguise his voice from PD. LMFAO",1,2026-05-31T20:52:12Z,2026-05-31T20:52:12Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgybgekiQbd3CTzNHh54AaABAg,UgybgekiQbd3CTzNHh54AaABAg,@AFearedOpponentInAllRealms,Shoutout to his editor because I saw this all on Frenchie's stream and it was a long stream and compiling it like this is pure skill brev. Big ups.,0,2026-06-01T01:50:20Z,2026-06-01T01:50:20Z,2,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgzCHiK3ug6aiwQHPVJ4AaABAg,UgzCHiK3ug6aiwQHPVJ4AaABAg,@astronity1,“He’s taking a picture and making an AI piece of shit 😭”,1,2026-06-01T00:08:47Z,2026-06-01T00:08:47Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugw2HiQ2LknYkJuRljp4AaABAg,Ugw2HiQ2LknYkJuRljp4AaABAg,@detective-Doakes10,Trey what you should do is do this again but you actually have license,1,2026-06-01T01:06:28Z,2026-06-01T01:06:28Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgyY-2IMSyHQYhgENXZ4AaABAg,UgyY-2IMSyHQYhgENXZ4AaABAg,@daniss_playz,The goat posted,3,2026-05-31T20:46:12Z,2026-05-31T20:46:12Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugy-SB3u4vadF4PPQjx4AaABAg,Ugy-SB3u4vadF4PPQjx4AaABAg,@fatevexed7736,"Love this stuff trey , keep it up , love from the UK ❤",1,2026-05-31T21:18:37Z,2026-05-31T21:18:37Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgwDr8RG_p4plCv1PA54AaABAg,UgwDr8RG_p4plCv1PA54AaABAg,@MrCrabs2.0-q8m,This is peak,1,2026-06-01T01:15:23Z,2026-06-01T01:15:23Z,1,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgwYKHDYbvxjrcRgwxx4AaABAg,UgwYKHDYbvxjrcRgwxx4AaABAg,@nalinnakra2174,"what yall should do is get an actual license, then just earn the money from the bail of the relese of the cars",2,2026-06-01T03:10:35Z,2026-06-01T03:10:35Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgwCCLlRE_QMGyIQWJR4AaABAg,UgwCCLlRE_QMGyIQWJR4AaABAg,@Jack-s1f2b,i watched the whole thing already  w vid 2k views in  11 mins daumm keep it up,1,2026-05-31T20:58:00Z,2026-05-31T20:58:00Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgwoNlYF2uB6eitD9PV4AaABAg,UgwoNlYF2uB6eitD9PV4AaABAg,@WOTwyatt,“Camel towing” 😭😭,1,2026-06-01T01:59:18Z,2026-06-01T01:59:18Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugw7CUZyQvgQeQphS2B4AaABAg,Ugw7CUZyQvgQeQphS2B4AaABAg,@EmpressChayenne-q7g,I like it you always did God what you do that 🤣,2,2026-05-31T21:48:06Z,2026-05-31T21:48:06Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgycVZPcDFb8p8Tvbo94AaABAg,UgycVZPcDFb8p8Tvbo94AaABAg,@NotStepp,"5:50 Camel ""towing"" 🥀🥀",1,2026-06-01T09:34:08Z,2026-06-01T09:34:23Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgyXVeimu_YbxB43r9x4AaABAg,UgyXVeimu_YbxB43r9x4AaABAg,@mr_rizz_roblox,holy it's gonna be a good day 100%,4,2026-05-31T21:15:09Z,2026-05-31T21:15:09Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugzv424q0nLcd_YMs-t4AaABAg,Ugzv424q0nLcd_YMs-t4AaABAg,@bakededitz-h3p,ive been watching trey for 7 years and he's still goated,0,2026-05-31T21:03:43Z,2026-05-31T21:03:43Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugw2wQe10i6EMFl3zyZ4AaABAg,Ugw2wQe10i6EMFl3zyZ4AaABAg,@elitedragon_alt,"yoo trey
w vid",1,2026-05-31T21:16:04Z,2026-05-31T21:16:04Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgyNC5rXnPH3pYHG4a54AaABAg,UgyNC5rXnPH3pYHG4a54AaABAg,@LatrellRobinson-hz4cy,"trey dropped, im early, and im eating candy outside life is good.",1,2026-05-31T20:50:18Z,2026-05-31T20:50:18Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgyW-s-h8oT0mbxtujd4AaABAg,UgyW-s-h8oT0mbxtujd4AaABAg,@Thomas_Good,"W video to watch while eating, hard to find nowadays!",0,2026-06-01T01:57:29Z,2026-06-01T01:57:29Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgyezDvbFn89zajyn_14AaABAg,UgyezDvbFn89zajyn_14AaABAg,@999polo8,it’s a good day when treyten post,0,2026-05-31T21:51:34Z,2026-05-31T21:51:34Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugy--WFBeF7Q6bm89kt4AaABAg,Ugy--WFBeF7Q6bm89kt4AaABAg,@JonahSandoval,Holy refresh pull 🙌,2,2026-05-31T20:46:04Z,2026-05-31T20:46:04Z,1,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgzQjXbjK9uaqMSDEvh4AaABAg,UgzQjXbjK9uaqMSDEvh4AaABAg,@RizPlaysYTgaming,I'd love to see a continuation of this one where you maybe get an actual business license or fabricate one like your were saying,0,2026-06-01T07:08:03Z,2026-06-01T07:08:03Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgxCatp4lnoI6fxXwJB4AaABAg,UgxCatp4lnoI6fxXwJB4AaABAg,@Vexx-012,you know its a good day when trey posted 😁,0,2026-05-31T21:21:52Z,2026-05-31T21:21:52Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgzfB2tNIh6LzGPL-6d4AaABAg,UgzfB2tNIh6LzGPL-6d4AaABAg,@R1verMM2,"fire video trey i luv your content keep it up 
my goat",0,2026-05-31T21:04:30Z,2026-05-31T21:04:30Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgyJBImQgkn1TCwkVll4AaABAg,UgyJBImQgkn1TCwkVll4AaABAg,@rakeemnaidoo4358,39:28 that shit from Bucket was actually funny 😂,0,2026-06-01T03:01:08Z,2026-06-01T03:01:37Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgzjaGrC1o7lVM0M-Kd4AaABAg,UgzjaGrC1o7lVM0M-Kd4AaABAg,@Scary-v3b,Always a good day when treyten posts,0,2026-05-31T21:10:14Z,2026-05-31T21:10:14Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,Ugz9QK1y9__tatGdbXN4AaABAg,Ugz9QK1y9__tatGdbXN4AaABAg,@Adz_rockz,Do u ever run out of ideas (not complaining love your vids),0,2026-05-31T21:56:30Z,2026-05-31T21:56:30Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgxLJs-k5KTZYO4Zn2N4AaABAg,UgxLJs-k5KTZYO4Zn2N4AaABAg,@mcjaaxon,"My men, like always, full on fun. ❤",0,2026-06-01T12:14:18Z,2026-06-01T12:14:18Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
PpQlAnT2FK4,UgxOWf94I_7zKKqRqld4AaABAg,UgxOWf94I_7zKKqRqld4AaABAg,@Jak16628,Best part abt my week 🎉,1,2026-05-31T21:03:21Z,2026-05-31T21:03:21Z,0,Starting A Fake Tow Company To Steal Cars In GTA 5 RP,Treyten,165029,6260,387
b8JdpfYD25g,UgzMXNmqmHffgll1PIh4AaABAg,UgzMXNmqmHffgll1PIh4AaABAg,@JohnnyMinecraftYT,Who's your favorite Minecraft YouTuber?,25,2026-06-01T02:26:07Z,2026-06-01T02:26:07Z,31,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgzPrzjY72leO0xD6ih4AaABAg,UgzPrzjY72leO0xD6ih4AaABAg,@RealFoods4,Thanks fot 482 subs,3,2026-05-31T22:26:44Z,2026-05-31T22:26:44Z,2,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgypBhKk7VFeEzaPI-14AaABAg,UgypBhKk7VFeEzaPI-14AaABAg,@AniyahStephens,HELLO JOHNNY,7,2026-05-31T21:22:46Z,2026-05-31T21:22:46Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgywZ9_0E6aLvEe-R2J4AaABAg,UgywZ9_0E6aLvEe-R2J4AaABAg,@marieshaflowers1279,"Can I say, Caseoh should do a Collab with Johnny",11,2026-05-31T21:56:12Z,2026-05-31T21:56:12Z,3,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugxi9kszzYd4lZOmUDh4AaABAg,Ugxi9kszzYd4lZOmUDh4AaABAg,@CharleneKatoto,Hii johnny❤😊,3,2026-05-31T23:10:09Z,2026-05-31T23:10:09Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugz4JUuKVxWVmd2koah4AaABAg,Ugz4JUuKVxWVmd2koah4AaABAg,@StephenSalter-j1s,10:54 Daisy said the Goobers!!!!!,1,2026-06-01T02:05:55Z,2026-06-01T02:05:55Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgyhboTXykhfdznDsFl4AaABAg,UgyhboTXykhfdznDsFl4AaABAg,@LaceyBarnett-h6g,Hi Johnny ❤,15,2026-05-31T21:22:30Z,2026-05-31T21:22:30Z,3,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgwCziVrzILphpV_2F14AaABAg,UgwCziVrzILphpV_2F14AaABAg,@alfredaadams2307,Johnny is the goat,6,2026-05-31T21:58:24Z,2026-05-31T21:58:24Z,1,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugxy1aNlEMgWjD5HqW94AaABAg,Ugxy1aNlEMgWjD5HqW94AaABAg,@SeprinaL-n8q,"Hello Johnny, I love your videos",6,2026-05-31T21:27:57Z,2026-05-31T21:27:57Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgxHQAEJmAFpdlGWh9N4AaABAg,UgxHQAEJmAFpdlGWh9N4AaABAg,@SuperlexPlays,Thanks for 127k subscribers,8,2026-05-31T21:40:11Z,2026-05-31T21:40:11Z,3,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgzaUaczd6Oo5kaOxuN4AaABAg,UgzaUaczd6Oo5kaOxuN4AaABAg,@亗ProEmirate亗-67,Hello Johnny! 00:00:00,12,2026-05-31T21:40:43Z,2026-05-31T21:40:43Z,2,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgyH6-h87idxEkkOUzZ4AaABAg,UgyH6-h87idxEkkOUzZ4AaABAg,@JamesJefferson-s9p5j,Johnny is him Johnny is that guy,1,2026-06-01T00:10:19Z,2026-06-01T00:10:19Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgyDGI9UuAWCiiR0V414AaABAg,UgyDGI9UuAWCiiR0V414AaABAg,@milahplays6261,I did not know Daisy knew the goobers,1,2026-06-01T01:32:04Z,2026-06-01T01:32:04Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgwT0Xw-gHluSVvkRYN4AaABAg,UgwT0Xw-gHluSVvkRYN4AaABAg,@josiahbrown7233,Can you make a dessert or drink tsunami video please,4,2026-05-31T23:08:26Z,2026-05-31T23:08:26Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgyhlLCnoWtztjdBMLJ4AaABAg,UgyhlLCnoWtztjdBMLJ4AaABAg,@Koby-l8q,15:41 now that’s Nico,11,2026-05-31T22:46:31Z,2026-05-31T22:46:31Z,2,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgwSxglZhzJQkSOxwqt4AaABAg,UgwSxglZhzJQkSOxwqt4AaABAg,@LorenzoGoode-b2p,"I know that one is OMZ well, that’s your friend that show a tsunami of it, bro",2,2026-05-31T23:56:39Z,2026-05-31T23:56:39Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugy8TNs_L48sIOECayx4AaABAg,Ugy8TNs_L48sIOECayx4AaABAg,@JonellJoshuae,I knew it was the YouTubers I keep guessing them I got all of them right,1,2026-06-01T03:10:45Z,2026-06-01T03:10:45Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgwFSKj9pi0yO545aIF4AaABAg,UgwFSKj9pi0yO545aIF4AaABAg,@HimaliSingh-s2o,Or is Daisy building a panic room😂😂😂😂,1,2026-06-01T00:49:16Z,2026-06-01T00:49:16Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugxs45QkNZ8f91ewvQF4AaABAg,Ugxs45QkNZ8f91ewvQF4AaABAg,@evansfamily15,Under an hour,2,2026-05-31T21:31:39Z,2026-05-31T21:31:39Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugz35fWluTzyc5unhXl4AaABAg,Ugz35fWluTzyc5unhXl4AaABAg,@Joshua-1848-h4f,❤❤❤,1,2026-05-31T23:19:47Z,2026-05-31T23:19:47Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgxfnF6k4_3Y_4zVAEx4AaABAg,UgxfnF6k4_3Y_4zVAEx4AaABAg,@KatherineRosario-b7r,Hiiii Johnny,1,2026-05-31T22:06:42Z,2026-05-31T22:06:42Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugy9ClGnjPKYJY7ucW54AaABAg,Ugy9ClGnjPKYJY7ucW54AaABAg,@KimClow,Daisy said the goobers is this a hint for a collab,2,2026-05-31T22:07:30Z,2026-05-31T22:07:30Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgwnCF41C26p7g56haB4AaABAg,UgwnCF41C26p7g56haB4AaABAg,@jazminthompson1962,YOOOO CHAT,1,2026-05-31T21:46:31Z,2026-05-31T21:46:31Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugyahz0GqlkKSMCrgHR4AaABAg,Ugyahz0GqlkKSMCrgHR4AaABAg,@Nathan-c2q1i,"I love your videos and I came early, bro. I love it so much videos are great. You’re the best YouTuber ever have a great day.",2,2026-05-31T22:30:26Z,2026-05-31T22:30:26Z,1,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgxtB2TR2pWhom7ml094AaABAg,UgxtB2TR2pWhom7ml094AaABAg,@luviso-d6q,A turtle cast,2,2026-05-31T21:41:09Z,2026-05-31T21:41:09Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugz05yEvpWjS4SHxlxN4AaABAg,Ugz05yEvpWjS4SHxlxN4AaABAg,@shahmaefoulks2997,W Johnny,1,2026-05-31T22:28:45Z,2026-05-31T22:28:45Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugz5wEn8_0U67gNs7394AaABAg,Ugz5wEn8_0U67gNs7394AaABAg,@VeniseVassell,Why so serious,1,2026-06-01T00:29:08Z,2026-06-01T00:29:08Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgyXB1-jMQyQCqerSE54AaABAg,UgyXB1-jMQyQCqerSE54AaABAg,@Tchoul-Bouzin-j3l,You know what to tell me when you’re ready,1,2026-06-01T00:01:21Z,2026-06-01T00:01:21Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgxXOMyUbyy06KIAMZR4AaABAg,UgxXOMyUbyy06KIAMZR4AaABAg,@NoahBrattinga-k1j,Lol,3,2026-05-31T21:22:43Z,2026-05-31T21:22:43Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugx7UxtMkgWrTvpzzQB4AaABAg,Ugx7UxtMkgWrTvpzzQB4AaABAg,@Suprafrast,Johnny videos are so goates,5,2026-05-31T21:22:43Z,2026-05-31T21:22:43Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgwuEuOBaRTZU3srwlF4AaABAg,UgwuEuOBaRTZU3srwlF4AaABAg,@YeshuaChibatwa-m7v,MY FAVORITE YOUTUBEER IS YOU JOHNNY YOU ARE THE BEST YOUTUBER,0,2026-06-01T07:00:54Z,2026-06-01T07:00:54Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgwwDdZImKxqcLqU5fZ4AaABAg,UgwwDdZImKxqcLqU5fZ4AaABAg,@EdwinMartinezrojas-v2u,I love you John Johnny videos,1,2026-05-31T21:24:37Z,2026-05-31T21:24:37Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugzg--eOz5H2Xj19vkB4AaABAg,Ugzg--eOz5H2Xj19vkB4AaABAg,@CrystalMartinez-w2w,"Why does sky,Matty,marty,Johnny, daisy, gooby, and Becky have a y at the end of there name",1,2026-06-01T00:45:08Z,2026-06-01T00:45:08Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,Ugz61-P46r_VDgd_u6B4AaABAg,Ugz61-P46r_VDgd_u6B4AaABAg,@Masondonis-l1o,Yo johnny I was Watching you for 2 years 😄,0,2026-06-01T05:16:49Z,2026-06-01T05:16:49Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
b8JdpfYD25g,UgwiofssoTGCbEvbF7h4AaABAg,UgwiofssoTGCbEvbF7h4AaABAg,@idkthebestguy_2026robloxguy,Johnny. You the goat🎉🎉🎉🎉❤❤❤❤,5,2026-05-31T22:07:23Z,2026-05-31T22:07:23Z,0,YOUTUBER TSUNAMI vs Dooms Day Bunker!,Johnny Minecraft,172937,3339,322
