video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
nOYCjIRgrlI,Ugxczd5BG0Ze-f7n7-F4AaABAg,Ugxczd5BG0Ze-f7n7-F4AaABAg,@obioraEzebilo,George gave Sheldon the omni man treatment,12,2026-05-28T14:57:05Z,2026-05-28T14:57:05Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,Ugx2-pn-NhBYOdA4jE14AaABAg,Ugx2-pn-NhBYOdA4jE14AaABAg,@yimarberrios-km5hx,"Can’t blame him, he does eat for three",22,2026-05-30T01:18:25Z,2026-05-30T01:18:25Z,2,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgxudVzel8GKUup6RkN4AaABAg,UgxudVzel8GKUup6RkN4AaABAg,@HarsithSingh-m2v,Plot twist: he made brisket to calm Sheldon down,1,2026-05-31T08:12:22Z,2026-05-31T08:12:22Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgyQrSOomxfBE1GMawJ4AaABAg,UgyQrSOomxfBE1GMawJ4AaABAg,@Joshua-q7l9l,Most satisfying ending to young sheldon,31,2026-05-29T11:01:26Z,2026-05-29T11:01:26Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,Ugyb_w_CPmeYGArBUf94AaABAg,Ugyb_w_CPmeYGArBUf94AaABAg,@jayahazarika783,I beat cancer stage 2,1,2026-05-31T08:07:55Z,2026-05-31T08:07:55Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgymutI_Owe5akINwIF4AaABAg,UgymutI_Owe5akINwIF4AaABAg,@BOOGERMOSTAH,Sheldon became the smart brisket💀,3,2026-05-30T14:05:25Z,2026-05-30T14:05:25Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgzG_bSvRQhyuJeGGX14AaABAg,UgzG_bSvRQhyuJeGGX14AaABAg,@SubSub-b1i,Meemaw's  secret recipe:,0,2026-05-31T09:44:23Z,2026-05-31T09:44:23Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgwgvjXxzmmsO34hoHF4AaABAg,UgwgvjXxzmmsO34hoHF4AaABAg,@R17_summer,The high pitched voices make this even funnier 😭💔,45,2026-05-28T15:25:26Z,2026-05-28T15:25:26Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,Ugw5v27jmAamVIpbNFp4AaABAg,Ugw5v27jmAamVIpbNFp4AaABAg,@Cosmoswob,"Renember when i told sheldon id make something of him some day?

Ah george",4,2026-05-28T17:19:49Z,2026-05-28T17:19:49Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgwqGAcwHMTwdYPcb5t4AaABAg,UgwqGAcwHMTwdYPcb5t4AaABAg,@WilliamMelonton,Sheldon sounds like a chipmunk😭😭😭,4,2026-05-29T16:21:21Z,2026-05-29T16:21:21Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgyJxQc4o_5RF8SQsBZ4AaABAg,UgyJxQc4o_5RF8SQsBZ4AaABAg,@Creepy-ahhmonkey,That's some resident evil shit,4,2026-05-30T13:07:24Z,2026-05-30T13:07:24Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,Ugzs8F2sbpp0nU5k0gl4AaABAg,Ugzs8F2sbpp0nU5k0gl4AaABAg,@mes2110,bro is geting + iQ from that Steak😭🙏,39,2026-05-28T15:44:24Z,2026-05-28T15:44:37Z,2,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgzoW_hJG70bpRNnNtl4AaABAg,UgzoW_hJG70bpRNnNtl4AaABAg,@EvanHasLeft,YouTube shorts early to a trend y’all✌️🥹,1,2026-05-31T15:03:58Z,2026-05-31T15:03:58Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgxlySD3sSgHmukmWHB4AaABAg,UgxlySD3sSgHmukmWHB4AaABAg,@KiptonCarter,Bro ate Sheldon😭✌️,155,2026-05-28T15:03:00Z,2026-05-28T15:03:00Z,6,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,Ugz7YuP2higIImjYuIV4AaABAg,Ugz7YuP2higIImjYuIV4AaABAg,@patcat7259,HAWT DAYM 🗣️🗣️🔥🔥🔥,9,2026-05-30T03:58:16Z,2026-05-30T03:58:16Z,1,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgxbUZlW3giahewAFMh4AaABAg,UgxbUZlW3giahewAFMh4AaABAg,@FernandoSaucedo-c3o,Sheldon’s last word was harder,5,2026-05-28T16:28:51Z,2026-05-28T16:28:51Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgwOYk27wvUdhKgkgy94AaABAg,UgwOYk27wvUdhKgkgy94AaABAg,@Pasuram-i4z,Ayyy geroge pass me some of that brisket,2,2026-05-30T02:32:47Z,2026-05-30T02:32:47Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgzIuDtIBCbjWvGOaP14AaABAg,UgzIuDtIBCbjWvGOaP14AaABAg,@blueberry41-g5b,Imagine watching this when you've never watched the show before...,3,2026-05-29T04:18:12Z,2026-05-29T04:18:12Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgxIB2_g3uyqNdJw5N54AaABAg,UgxIB2_g3uyqNdJw5N54AaABAg,@MIYA_TOCA-k1g,Whoever has not saw Young Sheldon. This is definitely what happens.,2,2026-05-29T02:17:01Z,2026-05-29T02:17:01Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgzQfb-Ko997HWOQnZF4AaABAg,UgzQfb-Ko997HWOQnZF4AaABAg,@Clippywouldntstealyourdata,The best possible ending of Young Sheldon,3,2026-05-30T03:10:50Z,2026-05-30T03:10:50Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,Ugywr8-Ujf5UFpH6_HZ4AaABAg,Ugywr8-Ujf5UFpH6_HZ4AaABAg,@juanitharavindran9748,This is what I wished happed to Sheldon 🥀🙏🏻,0,2026-05-31T14:21:41Z,2026-05-31T14:21:41Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgzRtxsq9BTuP1nancp4AaABAg,UgzRtxsq9BTuP1nancp4AaABAg,@louisetaylor7811,"Young Sheldon ❌

Cooked Sheldon ✅",5,2026-05-28T15:55:00Z,2026-05-28T15:55:00Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgxanqCOi56-IWeEIHN4AaABAg,UgxanqCOi56-IWeEIHN4AaABAg,@OscarFierro-i8u,Did george just slaughtered sheldon,1,2026-05-30T23:47:09Z,2026-05-30T23:47:09Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgzJ-l8FCLSI2Jszrlt4AaABAg,UgzJ-l8FCLSI2Jszrlt4AaABAg,@agentj758,I wish that was a real scene tho,5,2026-05-28T14:57:21Z,2026-05-28T14:57:21Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgzziP4Zl74_GnvMSlB4AaABAg,UgzziP4Zl74_GnvMSlB4AaABAg,@DeanVanterpool,Fianlly that annoying smarty pants boy is  gone 😂😂,2,2026-05-29T19:00:06Z,2026-05-29T19:00:06Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgxlHhmxz2_bEqQY1zJ4AaABAg,UgxlHhmxz2_bEqQY1zJ4AaABAg,@MrRikerVR,So enthusiastic 😭😭😭,7,2026-05-28T14:31:15Z,2026-05-28T14:31:15Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgxnaUvqdl2hGHmPdGl4AaABAg,UgxnaUvqdl2hGHmPdGl4AaABAg,@CalebArias-x3z,Bro is sinister mark,5,2026-05-28T14:56:07Z,2026-05-28T14:56:07Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
nOYCjIRgrlI,UgzaZjQCnWimL_sJ5oJ4AaABAg,UgzaZjQCnWimL_sJ5oJ4AaABAg,@EnayatYT12,“Hot damn” 😭,1,2026-05-28T21:45:53Z,2026-05-28T21:45:53Z,0,I didn’t know George was like that… 😳,Einsteinium,3428434,95490,1299
wR-GF5P5i1A,UgxWMLxPzWLvmtoxIDp4AaABAg,UgxWMLxPzWLvmtoxIDp4AaABAg,@snugnugg5013,Theo got Theo'd by Beetlejuice...LMAO!,12540,2026-05-28T02:59:20Z,2026-05-28T02:59:20Z,44,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugzsf1NaouatZ7Ly5_d4AaABAg,Ugzsf1NaouatZ7Ly5_d4AaABAg,@AcidHead710,The inconvenience of Having to explain the Banking system to Beet 😂,7888,2026-05-28T07:25:21Z,2026-05-28T07:25:21Z,23,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgwRrinne37Re06NSJd4AaABAg,UgwRrinne37Re06NSJd4AaABAg,@noahpavelski7745,Beetlejuice must be Theos kryptonite 😂,5994,2026-05-28T06:35:53Z,2026-05-28T06:35:53Z,16,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgxVxQw6-XPCL0mNSct4AaABAg,UgxVxQw6-XPCL0mNSct4AaABAg,@Kevin818la,"Theo just responded with, “that’s a good question… I don’t know” and then the phone went silent.",646,2026-05-30T02:12:23Z,2026-05-30T02:12:23Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgwaXzvynkWD3iiapCx4AaABAg,UgwaXzvynkWD3iiapCx4AaABAg,@crowthyr8182,Theo X Beetlejyice has to happen. The vibes would be off the charts,2236,2026-05-28T04:18:07Z,2026-05-28T04:18:07Z,33,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgyGvU2eTb25crHwELF4AaABAg,UgyGvU2eTb25crHwELF4AaABAg,@eric9230,WHO ME ! ! !,2171,2026-05-28T02:42:38Z,2026-05-28T02:42:38Z,17,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugws-otrotrSs5KMiHl4AaABAg,Ugws-otrotrSs5KMiHl4AaABAg,@Zalix-x3e,"Beetle juice: ""That ain't got nothin' to do with me""",203,2026-05-28T06:06:06Z,2026-05-28T06:06:06Z,2,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgyQ9mkNSAwbq6pTVOd4AaABAg,UgyQ9mkNSAwbq6pTVOd4AaABAg,@DjBolt11,“About 20 feet”,428,2026-05-28T09:54:50Z,2026-05-28T09:54:50Z,5,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgygmyAHS0SeC7pt10p4AaABAg,UgygmyAHS0SeC7pt10p4AaABAg,@ptag6188,now Theo knows how it feels like 😂,165,2026-05-28T12:23:23Z,2026-05-28T12:23:23Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugx-4jo_6c5hH1K6skJ4AaABAg,Ugx-4jo_6c5hH1K6skJ4AaABAg,@seferino,HE WOULD BE THE PERFECT  GUEST. 💯💯🤷🏻‍♂️🤷🏻‍♂️🤣🤣🤣,235,2026-05-28T04:36:14Z,2026-05-28T04:36:14Z,3,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgziN225vAYyt4zNuNt4AaABAg,UgziN225vAYyt4zNuNt4AaABAg,@LucasReiter-pz3ol,"He’s as bad as he can, and he knows he’s the best",164,2026-05-28T12:06:45Z,2026-05-28T12:06:45Z,2,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgwRGL5whzhvGFRztb54AaABAg,UgwRGL5whzhvGFRztb54AaABAg,@Chasing_Dogma,Didn’t try hard enough then. Beet has management. Get back in touch and make it happen. That would be an incredible interview.,406,2026-05-28T03:26:06Z,2026-05-28T06:03:46Z,11,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgwUL2lYLw3jgIKNVPd4AaABAg,UgwUL2lYLw3jgIKNVPd4AaABAg,@rosslogan4154,Beets 7 feet 10 and 450 Ibs. He's the heavyweight champion of the world baby!!,151,2026-05-28T00:06:35Z,2026-05-28T00:06:35Z,6,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgxlSyji51M2ZvfBX9p4AaABAg,UgxlSyji51M2ZvfBX9p4AaABAg,@sneekgeek4848,probably the best response,21,2026-05-28T10:15:03Z,2026-05-28T10:15:03Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugwr6GWRGSHKqt8wMWF4AaABAg,Ugwr6GWRGSHKqt8wMWF4AaABAg,@believe8263,He’s beetle. He’s as bad as can.,102,2026-05-28T03:30:33Z,2026-05-28T03:30:33Z,4,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugzjl5mnwHcYda1OodN4AaABAg,Ugzjl5mnwHcYda1OodN4AaABAg,@23RD,"I can see Theo trying to explain it to him, but not knowing himself how it works😂",8,2026-05-29T14:16:19Z,2026-05-29T14:16:19Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugxeb-BOxlERFl36VZp4AaABAg,Ugxeb-BOxlERFl36VZp4AaABAg,@Yuhhhhh300-s5e,WHO ME? 🤣 beatle is a legend,158,2026-05-27T21:50:35Z,2026-05-27T21:50:35Z,5,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgzixGe51DZiI4gZpiJ4AaABAg,UgzixGe51DZiI4gZpiJ4AaABAg,@smicko77,That’s definitely something he would say😂😂,2,2026-05-30T12:03:04Z,2026-05-30T12:03:04Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgxmEzNv27N6yJ8kz3h4AaABAg,UgxmEzNv27N6yJ8kz3h4AaABAg,@JuanGutierrez-z4k8t,I never thought he would find his nemesis 😂,6,2026-05-28T20:02:52Z,2026-05-28T20:02:52Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugxm7IJw4BW6Wn6l5wZ4AaABAg,Ugxm7IJw4BW6Wn6l5wZ4AaABAg,@Dude-hr4oh,That's a legit answer🫡👍,1,2026-05-30T00:15:10Z,2026-05-30T00:15:10Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugz5R5nRUTs6wtiNeaJ4AaABAg,Ugz5R5nRUTs6wtiNeaJ4AaABAg,@joshhoward4256,“We’ll hand it to you” works,15,2026-05-28T21:14:02Z,2026-05-28T21:14:02Z,2,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugw6MHen-fP73-a5ZGV4AaABAg,Ugw6MHen-fP73-a5ZGV4AaABAg,@andlerswetpets2434,U gotta get him on 😂😂😂😂😂,2,2026-05-30T12:32:33Z,2026-05-30T12:32:33Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugyw52hJ6DTR88QWINN4AaABAg,Ugyw52hJ6DTR88QWINN4AaABAg,@jknowstheway1462,"Theo beating nate in clean humor. 
Gauntlet THROWN",33,2026-05-28T01:51:54Z,2026-05-28T01:51:54Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugwv5KqlOm-O9rmd3GV4AaABAg,Ugwv5KqlOm-O9rmd3GV4AaABAg,@vVapor4,Gave him a taste of his own medicine,2,2026-05-30T08:39:32Z,2026-05-30T08:39:32Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgyTR7-Nuc2qI4RQZnd4AaABAg,UgyTR7-Nuc2qI4RQZnd4AaABAg,@DevilDoc1988,Beet??? That L-S-T-E-R,10,2026-05-28T16:33:14Z,2026-05-28T16:33:14Z,1,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgyI_nI-CrTimlcyGvJ4AaABAg,UgyI_nI-CrTimlcyGvJ4AaABAg,@MichaelChildress-o4y,I couldnt explain to him at the bank or whatever lol,1,2026-05-29T23:22:58Z,2026-05-29T23:22:58Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgyfAHD787AWGL5TuRB4AaABAg,UgyfAHD787AWGL5TuRB4AaABAg,@souladventurer8911,Beetlejuice out-Theo'd him lol,11,2026-05-28T07:15:43Z,2026-05-28T07:15:43Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgybLnSspcsYEO9zdn14AaABAg,UgybLnSspcsYEO9zdn14AaABAg,@kevingamblesonlife9999,Beet don't take no mess.,1,2026-05-31T00:25:43Z,2026-05-31T00:25:43Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgyNkDo_mz-JQ9PJo8J4AaABAg,UgyNkDo_mz-JQ9PJo8J4AaABAg,@BbCourageTruth,“Just hangin around”,4,2026-05-30T00:19:18Z,2026-05-30T00:19:18Z,1,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugxw0Frk4EVfiKL8l3N4AaABAg,Ugxw0Frk4EVfiKL8l3N4AaABAg,@GreggyAck,Most Beet answer ever. Apart from “L.S.T.E.R”,3,2026-05-28T21:09:18Z,2026-05-28T21:09:18Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgyKSyxrQD5hvuJ5rXl4AaABAg,UgyKSyxrQD5hvuJ5rXl4AaABAg,@OhGeeKush,Beetlejuice at the bank: “just hanging around”,3,2026-05-30T07:10:52Z,2026-05-30T07:10:52Z,1,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgzpRBW-ob7Wknsk9y54AaABAg,UgzpRBW-ob7Wknsk9y54AaABAg,@omarmonsif6313,"Lol❤😂 my response ...
Hanging Around 😅",2,2026-05-29T08:36:33Z,2026-05-29T08:36:33Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugwki2iGdLIfhec0AKt4AaABAg,Ugwki2iGdLIfhec0AKt4AaABAg,@jamesmccormack4576,"""I learned how to go upstairs""",7,2026-05-28T06:23:24Z,2026-05-28T06:23:24Z,1,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugw4yn9eN9NttueJUT94AaABAg,Ugw4yn9eN9NttueJUT94AaABAg,@Dalekenya7100,Dear Christ could you imagine that conversation.   I bet that's what schizophrenia feels like,1,2026-05-29T04:39:31Z,2026-05-29T04:39:31Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgzjGa7Q4406wGEp6614AaABAg,UgzjGa7Q4406wGEp6614AaABAg,@TerryGriffin-h1p,"Man, get Beetle to come on Theo.. DO IT!",7,2026-05-28T16:57:30Z,2026-05-28T16:57:30Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgyNicReCYVGFL51VJ94AaABAg,UgyNicReCYVGFL51VJ94AaABAg,@DG77711,Beetlejuice is a legend 😂,2,2026-05-29T18:18:21Z,2026-05-29T18:18:21Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgzLAHw4gdz3mvm5Uvp4AaABAg,UgzLAHw4gdz3mvm5Uvp4AaABAg,@Saltpeanutss,Bro try again 😂,3,2026-05-29T12:05:32Z,2026-05-29T12:05:32Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgyuZ99jOc-e8biVcdt4AaABAg,UgyuZ99jOc-e8biVcdt4AaABAg,@MosesMoses-y2m,Juice man still undefeated 😂😂,2,2026-05-29T17:29:45Z,2026-05-29T17:29:45Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugyo3jQAVXm5qPG-Sul4AaABAg,Ugyo3jQAVXm5qPG-Sul4AaABAg,@Blagged,could be the greatest podcast of all time. 😂,3,2026-05-29T16:21:59Z,2026-05-29T16:21:59Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugy0fKqWL3FJCtVNuT14AaABAg,Ugy0fKqWL3FJCtVNuT14AaABAg,@ultravidz,Man he definitely said that sht I can hear it 😂,1,2026-05-29T13:21:28Z,2026-05-29T13:21:28Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgybhsZ84P7bXyf7ESR4AaABAg,UgybhsZ84P7bXyf7ESR4AaABAg,@dezhughes599,That would instantly become the best podcast of all time,6,2026-05-28T18:34:34Z,2026-05-28T18:34:34Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgxZGoNy9GpyKSJSrJl4AaABAg,UgxZGoNy9GpyKSJSrJl4AaABAg,@TrevorEst1994,That laugh 😂,1,2026-05-30T11:30:46Z,2026-05-30T11:30:46Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugym7-_JyOcTP774S8l4AaABAg,Ugym7-_JyOcTP774S8l4AaABAg,@jaytonsundberg,Think Theo and beet would cause a hell of a lag spike in the matrix if they did a podcast,5,2026-05-29T21:59:02Z,2026-05-29T21:59:02Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgybO-Eh78HuAN1NWFl4AaABAg,UgybO-Eh78HuAN1NWFl4AaABAg,@luismolina7553,Bring him in broooo!!!!! 🤣🤣🤣,1,2026-05-30T19:01:12Z,2026-05-30T19:01:12Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgxqUNL8jhPCdCB7UzV4AaABAg,UgxqUNL8jhPCdCB7UzV4AaABAg,@tacoterpstra8263,got mogged on the first interaction.,4,2026-05-28T18:13:14Z,2026-05-28T18:13:14Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugxfs1D3UCkJcKv3uZZ4AaABAg,Ugxfs1D3UCkJcKv3uZZ4AaABAg,@RobbieXElite,This would be wild😂,1,2026-05-29T16:00:45Z,2026-05-29T16:00:54Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgwcGxYUNaLDkTRx3rR4AaABAg,UgwcGxYUNaLDkTRx3rR4AaABAg,@fantasticator,Dude wants that COD ... Cash on Delivery,12,2026-05-28T08:45:05Z,2026-05-28T08:45:05Z,4,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgyeIArgcsA5rFGWmrV4AaABAg,UgyeIArgcsA5rFGWmrV4AaABAg,@thisthat5874,Only stern spoke Beatles language - he’d tell Theo to fuck off kn the first one minute  and walk out,1,2026-05-30T17:00:05Z,2026-05-30T17:00:05Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,Ugzm3kfG5UW0Cuxzsgd4AaABAg,Ugzm3kfG5UW0Cuxzsgd4AaABAg,@JamesTrayton,Oh yeknow just hanging around,12,2026-05-28T00:27:11Z,2026-05-28T00:27:11Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
wR-GF5P5i1A,UgwpNQFmOGY2l9jRFBB4AaABAg,UgwpNQFmOGY2l9jRFBB4AaABAg,@RoundEarther364,Behind the studio under a rock lol,2,2026-05-28T18:40:58Z,2026-05-28T18:40:58Z,0,Theo Von Almost Had The Wildest Guest 💀,Theo Cuts,2202840,67390,1066
n3wXijGNht4,UgxqQqLmCVnsQ_pZiHJ4AaABAg,UgxqQqLmCVnsQ_pZiHJ4AaABAg,@nestrior4all,"""Nono, the other one"" twice is underappreciated gold",15374,2026-05-26T14:44:13Z,2026-05-26T14:44:13Z,4,Our dictionary @Imthe_annag,Nathan Kessel,5357027,235516,320
n3wXijGNht4,UgxYHTtezzFDvCaJVmx4AaABAg,UgxYHTtezzFDvCaJVmx4AaABAg,@Gmart947,“Haha.. bad” Gotta love Gangle,8295,2026-05-26T15:56:30Z,2026-05-26T15:56:30Z,32,Our dictionary @Imthe_annag,Nathan Kessel,5357027,235516,320
n3wXijGNht4,UgwWFMYKNQ3i7a32U3B4AaABAg,UgwWFMYKNQ3i7a32U3B4AaABAg,@W0lfChatt1ng,This shows a very healthy relationship.,6367,2026-05-26T14:49:59Z,2026-05-26T14:49:59Z,28,Our dictionary @Imthe_annag,Nathan Kessel,5357027,235516,320
n3wXijGNht4,UgxO2dEiR9Ewuc-F7qx4AaABAg,UgxO2dEiR9Ewuc-F7qx4AaABAg,@torasartcorner,The way Anna CRUNCHED her lips saying “FFFAT BAABY”,2810,2026-05-26T22:24:25Z,2026-05-26T22:24:25Z,2,Our dictionary @Imthe_annag,Nathan Kessel,5357027,235516,320
n3wXijGNht4,UgyCWfBsMeTApGWQwJx4AaABAg,UgyCWfBsMeTApGWQwJx4AaABAg,@stephen90944,"We must protect them at all cost. This is *clears throat* ""Soooo Baby"" 😂",1060,2026-05-26T14:54:53Z,2026-05-26T14:54:53Z,2,Our dictionary @Imthe_annag,Nathan Kessel,5357027,235516,320
n3wXijGNht4,UgwJjaPLPnYQlN1pcnN4AaABAg,UgwJjaPLPnYQlN1pcnN4AaABAg,@KhaledIsa-k8b,Asthyroid disorder just got me there bro,410,2026-05-26T21:04:39Z,2026-05-26T21:04:39Z,0,Our dictionary @Imthe_annag,Nathan Kessel,5357027,235516,320
n3wXijGNht4,UgwXNZA4eNaHZRSiMl14AaABAg,UgwXNZA4eNaHZRSiMl14AaABAg,@Dakota-Thorn,TADC REFERENCE!!! “Haha.. bad! :D”,1036,2026-05-26T14:49:29Z,2026-05-26T14:49:29Z,7,Our dictionary @Imthe_annag,Nathan Kessel,5357027,235516,320
