video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
699Zpxd7rYY,UgxZe0WUwVFIQrv8rVZ4AaABAg,UgxZe0WUwVFIQrv8rVZ4AaABAg,@Charlie_never_found,Last one is spoiling friends,2,2026-06-01T01:38:46Z,2026-06-01T01:38:46Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgxR51AnAN4NF1VWXNx4AaABAg,UgxR51AnAN4NF1VWXNx4AaABAg,@consuelochavez5260,Nah id give my life friend 100000k ngl homie for life,35,2026-05-30T20:41:15Z,2026-05-30T20:41:15Z,38,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgxQC_YzFhhUTteBqid4AaABAg,UgxQC_YzFhhUTteBqid4AaABAg,@RaulZavala-h1s,22 different girls is crazy bro 😂😂😂,1,2026-05-31T00:12:19Z,2026-05-31T00:12:19Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,Ugx315M8XccSUbKmIv54AaABAg,Ugx315M8XccSUbKmIv54AaABAg,@Davidhernandez6-cw7,The end is crasy,1,2026-06-01T01:17:32Z,2026-06-01T01:17:32Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgwZAetOiWsHOkOjMu94AaABAg,UgwZAetOiWsHOkOjMu94AaABAg,@julieterhunmwunsee2649,That's  a real friends right there,0,2026-05-30T17:24:50Z,2026-05-30T17:24:50Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgwoXPvoOYMQTpw0bvx4AaABAg,UgwoXPvoOYMQTpw0bvx4AaABAg,@EmersonF14,Yo never knew suburb was that chill,2,2026-05-31T00:17:43Z,2026-05-31T00:17:43Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,Ugw7Y1PULyTijjZ0JnB4AaABAg,Ugw7Y1PULyTijjZ0JnB4AaABAg,@AlexNavarro-j2l3q,It’s the other way around gng😭 friends will laugh in your face and say “broke ahh”,4,2026-05-31T02:03:04Z,2026-05-31T02:03:04Z,3,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,Ugyzm3yYwatESf4Wn3Z4AaABAg,Ugyzm3yYwatESf4Wn3Z4AaABAg,@brothersbrusewitz428,"My friends only got me 21000 dollars bruh, my fake ahh friends",1,2026-05-31T17:29:17Z,2026-05-31T17:29:17Z,2,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,Ugynf_pv4z2vSp8c9yt4AaABAg,Ugynf_pv4z2vSp8c9yt4AaABAg,@theannomusduck67,the last one made be react in 22 different ways,0,2026-06-01T02:58:50Z,2026-06-01T02:58:50Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,Ugxjhnxy2PvObxhi8RN4AaABAg,Ugxjhnxy2PvObxhi8RN4AaABAg,@Tatem1l,That is the kindest thing in the world,0,2026-06-01T11:08:54Z,2026-06-01T11:08:54Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgytN7Y8_K394BBXndt4AaABAg,UgytN7Y8_K394BBXndt4AaABAg,@Eric-f5v,Those last guys just called me broke in 2222222222222 ways bro,0,2026-06-01T01:58:08Z,2026-06-01T01:58:08Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgyWNWSvQDcm7It4noR4AaABAg,UgyWNWSvQDcm7It4noR4AaABAg,@Look.Me.In.The.Eye123,I wish my friends where like that at the end,0,2026-05-31T21:21:59Z,2026-05-31T21:21:59Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgyalivgM_oPuqk2mIF4AaABAg,UgyalivgM_oPuqk2mIF4AaABAg,@SerenityOrange-k5i,"That between a fake friend and a real friend, that’s crazy cause the fake friends didn’t really care about the other one that’s crazy",0,2026-05-31T23:05:03Z,2026-05-31T23:05:03Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgzSwKz760hMFIlfC_F4AaABAg,UgzSwKz760hMFIlfC_F4AaABAg,@RaidenCarr-y6p,The ones that are mean a real friends was a nice teacher. That’s a fake friend.😂,0,2026-05-30T22:16:16Z,2026-05-30T22:16:16Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgzfPCfkvlplQZfnzsR4AaABAg,UgzfPCfkvlplQZfnzsR4AaABAg,@haayer,A real friend doesn’t buy you everything a real friend laughs at you when you fall. That’s the real difference.😂😂😂,0,2026-05-31T17:28:37Z,2026-05-31T17:28:37Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgyjR-pUo38oFevdSR94AaABAg,UgyjR-pUo38oFevdSR94AaABAg,@Cameron-f1e2w,As soon as the video over I know he snatched that money back,0,2026-05-31T01:05:24Z,2026-05-31T01:05:24Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgwvkZrzhfcaItgvEn94AaABAg,UgwvkZrzhfcaItgvEn94AaABAg,@TORNUZIS,The last one are hero’s,0,2026-05-30T22:47:07Z,2026-05-30T22:47:07Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgwWVYdGTWtY_D5kBoV4AaABAg,UgwWVYdGTWtY_D5kBoV4AaABAg,@AaliyahPrice-b2u,Dang all my friends like that 😢 the first version,0,2026-05-31T17:11:30Z,2026-05-31T17:11:47Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgwmmksVQ009D9l007x4AaABAg,UgwmmksVQ009D9l007x4AaABAg,@RoseanneDaniels-q1j,I wish my friend was like that 😢,0,2026-05-31T09:09:19Z,2026-05-31T09:09:19Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgzqjUx-6BdbTLsi-wp4AaABAg,UgzqjUx-6BdbTLsi-wp4AaABAg,@Ben10andOnePiece,I guess I aint a real friend cuz i aint giving him allat,1,2026-05-31T20:42:02Z,2026-05-31T20:42:02Z,1,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgxH4xesQvEGkGXtmEZ4AaABAg,UgxH4xesQvEGkGXtmEZ4AaABAg,@Levoncool98Blox3,Tf the last one called me broke in 22 ways,0,2026-05-31T03:58:35Z,2026-05-31T03:58:35Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgyCJScUBSlh4kl9yUd4AaABAg,UgyCJScUBSlh4kl9yUd4AaABAg,@ZendayaWinzer,Sometimes real friends don’t matter about money it matters about love and loyalty you don’t have to buy your friends thousands of shoes just get them a lil friendship bracelet,0,2026-06-01T04:53:04Z,2026-06-01T04:53:04Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgwY6lAg1Pq7OuiWmjR4AaABAg,UgwY6lAg1Pq7OuiWmjR4AaABAg,@Rokubruh,"I mean, not everybody’s perfect 😂",0,2026-05-30T22:20:29Z,2026-05-30T22:20:44Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,Ugz4m4JAjUgKD9Yv2m54AaABAg,Ugz4m4JAjUgKD9Yv2m54AaABAg,@RivalsKnifemainbtw,The birthday guy came of the closet😂,0,2026-06-01T01:34:42Z,2026-06-01T01:34:42Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgzjjjN5QwzTrK1tVDZ4AaABAg,UgzjjjN5QwzTrK1tVDZ4AaABAg,@THEAVELEEE,I heard “goon smoothie”💀,0,2026-05-30T22:12:13Z,2026-05-30T22:12:13Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgzZyfZnW2WnTyDXqFp4AaABAg,UgzZyfZnW2WnTyDXqFp4AaABAg,@Adrianna-u1d,Bro steeped out of closet on the last one,0,2026-05-31T01:38:51Z,2026-05-31T01:38:51Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,Ugw_258WJRzSEC0kZlJ4AaABAg,Ugw_258WJRzSEC0kZlJ4AaABAg,@cookilife_5555,Nahhh real friends dont even know we have a birthdate😭✌️,0,2026-05-31T11:04:15Z,2026-05-31T11:04:15Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,Ugyl2aBdhKgjcEsAHhh4AaABAg,Ugyl2aBdhKgjcEsAHhh4AaABAg,@YwahBlue,Is no one going to talk about how he walked out a closet,1,2026-05-30T20:33:18Z,2026-05-30T20:33:18Z,1,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,Ugx5u5GN-c-6z4DTrQF4AaABAg,Ugx5u5GN-c-6z4DTrQF4AaABAg,@Emery-g4y,After that shit ended: give me my money and give me my shoes back to,0,2026-06-01T04:57:59Z,2026-06-01T04:57:59Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgxDeLO4R50goBf3REV4AaABAg,UgxDeLO4R50goBf3REV4AaABAg,@Slippz_gaming12,Nah the only gift I got my best friends was 15 punch’s and some food😂,0,2026-05-30T21:57:51Z,2026-05-30T21:57:51Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgzUhUfiYn7D7iqNtTN4AaABAg,UgzUhUfiYn7D7iqNtTN4AaABAg,@JordynGarner-d7i,Nah a real friend would say no but then still get it,0,2026-05-31T23:01:49Z,2026-05-31T23:01:49Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,Ugyy3e7KdF8tIPisKup4AaABAg,Ugyy3e7KdF8tIPisKup4AaABAg,@Gamingrblx34,They probably went to 22 country by flying for 300h straight,0,2026-05-30T22:25:31Z,2026-05-30T22:25:31Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgwiXai-BGv5wG5tv4x4AaABAg,UgwiXai-BGv5wG5tv4x4AaABAg,@UraniumWatermelon,22000 dollars so causually,2,2026-05-30T03:27:38Z,2026-05-30T03:27:38Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgyzNn6dqHoqEzrweCV4AaABAg,UgyzNn6dqHoqEzrweCV4AaABAg,@Kasonhelfer3213,Heck their both are friends just different kinds,0,2026-05-30T21:08:44Z,2026-05-30T21:08:44Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgwegAdnCsIcOLTZ2jV4AaABAg,UgwegAdnCsIcOLTZ2jV4AaABAg,@MixianaEscobedo,Yh my classmates forgot my birthday they only realized it was my birthday when I brought donuts and then they all started saying happy birthday to me because they wanted there row to be the first ones to get the donuts none of my friends said happy birthday to me in till I told them and I’m always the one saying happy birthday to everyone but it happens to be everyone forgets mine I even tell them in advance so they don’t forget but they still do   :( in till they want something they’ll do what ever it takes to be the first ones to get it . even my closest oldest cousins friends said happy birthday to me and I’m not even close with his friends. :( ofc I didn’t tell my parents because I didn’t want them to feel pity for me also I think my cousin told his friends to say happy birthday to me because he felt bad or something .,0,2026-06-01T05:18:31Z,2026-06-01T05:34:50Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgyfP6k1-zCXqXTHOcx4AaABAg,UgyfP6k1-zCXqXTHOcx4AaABAg,@volarseal2389,Real frends wouldn't know their best frends bday,0,2026-05-31T11:07:28Z,2026-05-31T11:07:28Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,Ugz40oME3PmG_seVgC94AaABAg,Ugz40oME3PmG_seVgC94AaABAg,@UbaidSiddiqui-x3g,Why is bro coming out the closest,1,2026-05-30T21:11:22Z,2026-05-30T21:11:22Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgwHbRDbWDxROS6PhzZ4AaABAg,UgwHbRDbWDxROS6PhzZ4AaABAg,@Revir_helper,15$ for a smoothie is crazy,0,2026-06-01T00:21:13Z,2026-06-01T00:21:13Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgwNM9AVEqKZa62eCc14AaABAg,UgwNM9AVEqKZa62eCc14AaABAg,@Rivalsclips1338,I mean even if you don't  have a gift a letter would still counts as being thoughtful,0,2026-05-31T07:40:13Z,2026-05-31T07:40:13Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgxjvVHqoeC3GfYJced4AaABAg,UgxjvVHqoeC3GfYJced4AaABAg,@nicee-z3r,I wouldve went straight to McDonald’s and order the $5 meal 😂,0,2026-05-31T01:38:27Z,2026-05-31T01:38:27Z,1,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgwJIGMjteSqeK05PVB4AaABAg,UgwJIGMjteSqeK05PVB4AaABAg,@Leahmacdon-z6i,My friend doesn’t even remember my birthday and we’ve known each other for 9 years,0,2026-06-01T07:47:32Z,2026-06-01T07:47:32Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgxScxLzFh0C4Yhb1rJ4AaABAg,UgxScxLzFh0C4Yhb1rJ4AaABAg,@WendyOrellana-v1v,Bro came out the closet🫩🥀💀,0,2026-05-31T19:15:39Z,2026-05-31T19:15:39Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgxYg_RYxplKRn0887h4AaABAg,UgxYg_RYxplKRn0887h4AaABAg,@mariidavis-t5u,22 girls from 22 diffrent countries is wild but me if im a real friend i would give him 22 punchs and tell him too get on the game,0,2026-05-30T22:11:09Z,2026-05-30T22:11:09Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgxJxmxUWlq4mTM3czV4AaABAg,UgxJxmxUWlq4mTM3czV4AaABAg,@Scene13-g5j,my best friend i knew since i was 2 and i still don’t know his birthday,0,2026-05-30T21:14:31Z,2026-05-30T21:14:31Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
699Zpxd7rYY,UgzysJX7ysM1Y610sgN4AaABAg,UgzysJX7ysM1Y610sgN4AaABAg,@Mayaaa-rblx,Real friends❎ fake friends✅,0,2026-06-01T00:05:07Z,2026-06-01T00:05:07Z,0,Fake Friends Vs Real Friends Part 2,Room707,1025539,24772,244
ssOKJMiQ3Eg,Ugy_H1X9XpSC1vhv7-B4AaABAg,Ugy_H1X9XpSC1vhv7-B4AaABAg,@DanielOkodole,"""Just rock it.""

-ElliotSimms",660,2026-05-29T23:03:42Z,2026-05-29T23:03:55Z,6,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgyMLp0h8XEaLAeJghl4AaABAg,UgyMLp0h8XEaLAeJghl4AaABAg,@Noahs_plaza,"""Guys short or tall just rock it""",940,2026-05-29T23:03:42Z,2026-05-29T23:03:42Z,18,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgzGGHBLRwh5mWkzF8N4AaABAg,UgzGGHBLRwh5mWkzF8N4AaABAg,@RoosterStudios-b2j,The blushed was NOT needed 😭🙏,460,2026-05-29T23:14:51Z,2026-05-29T23:14:51Z,8,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgyNbHfL0VMNZuEAJqt4AaABAg,UgyNbHfL0VMNZuEAJqt4AaABAg,@BeardedDragonBD-h9n,“Hey Wassup guys!” Peak words 🔥🗣️,154,2026-05-29T23:03:58Z,2026-05-29T23:03:58Z,1,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgyrpXpkDcx-qg0sgbp4AaABAg,UgyrpXpkDcx-qg0sgbp4AaABAg,@depth.v,Growthsper🔥🔥🗣️🗣️,170,2026-05-29T23:03:05Z,2026-05-29T23:03:05Z,3,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgyX35dpkJe2O2LwNSp4AaABAg,UgyX35dpkJe2O2LwNSp4AaABAg,@FG343MVN,"""Growthsper""🗣🗣🔥🔥🔥",10,2026-05-30T11:45:59Z,2026-05-30T11:45:59Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgzipudeJ3EUHNNhLnV4AaABAg,UgzipudeJ3EUHNNhLnV4AaABAg,@Flame_blox9,Gotta respect the shoes🔥🔥,54,2026-05-29T23:07:35Z,2026-05-29T23:07:35Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgykMRzQ5M85X6K2_4p4AaABAg,UgykMRzQ5M85X6K2_4p4AaABAg,@tplt1323,Poor guy’s about to start his villain arc,15,2026-05-30T06:47:23Z,2026-05-30T06:47:23Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgzbJLYAOuO0Y1O7R8l4AaABAg,UgzbJLYAOuO0Y1O7R8l4AaABAg,@GaMeR4ever2024,"""Just rock it"" fire words 🔥",27,2026-05-29T23:08:39Z,2026-05-29T23:08:39Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgyOdd6cPN-H4YgcvzR4AaABAg,UgyOdd6cPN-H4YgcvzR4AaABAg,@kadetucker1415,You gotta respect the hustle for this guy trying to be taller,8,2026-05-30T00:28:51Z,2026-05-30T00:28:51Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgxrMdXU-0iT1_iPysp4AaABAg,UgxrMdXU-0iT1_iPysp4AaABAg,@jformers9144,“Hey what’s up guys” 🗣️🔥🔥,5,2026-05-29T23:05:26Z,2026-05-29T23:05:26Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,Ugx7btbQdqQv14l2X3N4AaABAg,Ugx7btbQdqQv14l2X3N4AaABAg,@Mrcardboardguy27,Respect to the person who said disrespect to the person who said first,4,2026-05-29T23:03:20Z,2026-05-29T23:03:20Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgwUQOmskJ320yLmNRF4AaABAg,UgwUQOmskJ320yLmNRF4AaABAg,@Rayyan_wsg,Growthsper 🔥🔥🗣️🗣️,6,2026-05-29T23:05:33Z,2026-05-29T23:05:33Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,Ugwj9ioKKEpObFoOikt4AaABAg,Ugwj9ioKKEpObFoOikt4AaABAg,@evilkeith47,"""just rock it"" new meme",3,2026-05-30T00:13:01Z,2026-05-30T00:13:01Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,Ugx36XTbgsL5-35Euo54AaABAg,Ugx36XTbgsL5-35Euo54AaABAg,@sidsayuworld4337,“Nice shot idiot” he says right after getting nutmegged💀,1,2026-05-30T01:37:37Z,2026-05-30T01:37:37Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgwLICUQJ1uYVDwXiyR4AaABAg,UgwLICUQJ1uYVDwXiyR4AaABAg,@RajaChidambaram-j1s,"The fact that he picked on others in that football game, he deserves it",3,2026-05-30T04:38:30Z,2026-05-30T04:38:30Z,1,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgzZyls_DIdy29QYc454AaABAg,UgzZyls_DIdy29QYc454AaABAg,@Ibby3394,Boys u heard him “short or tall rock it”,1,2026-05-30T10:11:17Z,2026-05-30T10:11:17Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,Ugx8Qm9zOEaxGPJRJJ94AaABAg,Ugx8Qm9zOEaxGPJRJJ94AaABAg,@s1llyshroom4,All he had to say was “I don’t want my sock to touch the dirty ground”,1,2026-05-30T20:50:51Z,2026-05-30T20:50:51Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,Ugxgwn1g--kFeSq5KxR4AaABAg,Ugxgwn1g--kFeSq5KxR4AaABAg,@noodleplayz4,Bro i genuinely grew 2 inches in summer once but 4 inches is just extremely impossible,2,2026-05-30T07:29:10Z,2026-05-30T07:29:10Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgwH4TBgT03ljBjAOox4AaABAg,UgwH4TBgT03ljBjAOox4AaABAg,@Blue-fox-m1x,Being short and barely visible ain't that bad the teacher almost never picks me sometimes my parents forget to take me somewhere I don't like and stuff,2,2026-05-30T11:48:49Z,2026-05-30T11:48:49Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgyoB0g6h3ce5coxpB94AaABAg,UgyoB0g6h3ce5coxpB94AaABAg,@paolaandreamanzanoparedes868,"""Everyones playing kickball outside"" 

*Shows them playing soccer*",32,2026-05-29T23:22:05Z,2026-05-29T23:22:22Z,9,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,Ugw5s__9ccesFksg0sN4AaABAg,Ugw5s__9ccesFksg0sN4AaABAg,@AnttoineJohannSagcalCamantigue,"""and everybody is playing kickball"" just get it right bro💔",1,2026-05-30T13:02:34Z,2026-05-30T13:02:34Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgwX591FjOemJnG4glR4AaABAg,UgwX591FjOemJnG4glR4AaABAg,@LilDudeplayz123,Being popular doesn't mean your cool being cool doesn't mean your popular but being you makes you irreplaceable,2,2026-05-30T02:55:22Z,2026-05-30T02:55:22Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgxeQy_eWS6KOU2bkGh4AaABAg,UgxeQy_eWS6KOU2bkGh4AaABAg,@kaydenwu-v9o8m,"Ts actually happend to my friend that was like 5cm shorter than me, after summer break he became 5 cm taller than me.

Plot twist he grew taller cuz of puberty in summer break",2,2026-05-30T06:22:47Z,2026-05-30T06:22:47Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgybRoJlibW5zZSucQh4AaABAg,UgybRoJlibW5zZSucQh4AaABAg,@IVY-B0REALIS,"""Growthsper""✨",1,2026-05-30T15:33:22Z,2026-05-30T15:33:22Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgxDPzdCxiI8Z2jYsb14AaABAg,UgxDPzdCxiI8Z2jYsb14AaABAg,@omerfarukkalafat4358,That girl was like that one “I am into tall people” meme,0,2026-05-30T21:44:09Z,2026-05-30T21:44:09Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgyWDwjOhkJ1hyh_ASN4AaABAg,UgyWDwjOhkJ1hyh_ASN4AaABAg,@TNT-123-m4b,“It don’t matter if your black or white” my dumb ahh mind said that😭💔🙏✌️,1,2026-05-31T06:01:51Z,2026-05-31T06:01:51Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,Ugxqx-ebFkqZabL0nut4AaABAg,Ugxqx-ebFkqZabL0nut4AaABAg,@Taqwa-z2j,“LiKe FoUr iNcHeS tAllEr”😂,0,2026-05-30T16:03:23Z,2026-05-30T16:03:23Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgzuSSjbMESiozyy8h94AaABAg,UgzuSSjbMESiozyy8h94AaABAg,@PennybeagleYT,Yeah bro cannot recover after that one😂😂😂,5,2026-05-29T23:24:19Z,2026-05-29T23:24:19Z,2,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgxPtOTkhuz1JPBxdqZ4AaABAg,UgxPtOTkhuz1JPBxdqZ4AaABAg,@LinoAmaya-do3nn,The girl  flirting  your like tall now 😂😂😂😂😂😂😂😂 and the blushing 😂😂😂😂...,0,2026-05-30T00:33:12Z,2026-05-30T00:33:12Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,Ugy47bWDgo97OYQGNxZ4AaABAg,Ugy47bWDgo97OYQGNxZ4AaABAg,@ElianaAmoako-j4s,"“Why am I so short”
“Just grow.”",0,2026-05-30T07:39:59Z,2026-05-30T07:39:59Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgzBxjbMVJxkJSsGgsJ4AaABAg,UgzBxjbMVJxkJSsGgsJ4AaABAg,@NicholasBaleyko,"Our story gone with time
The passage wilts away 
And as the days go by
I still hear what they say
Yet deep down in my heart
This feeling still persists
This light perceived as art
Can keep us marching forward",1,2026-05-29T23:05:20Z,2026-05-29T23:05:20Z,1,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgyydxAb7qTLAH4jjc54AaABAg,UgyydxAb7qTLAH4jjc54AaABAg,@trickyricky12147,"Temporary confidence booster❌️

Permanent humiliation ✅️",0,2026-05-30T02:11:46Z,2026-05-30T02:11:46Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,Ugz3pj9ZO7e2WJPa5DB4AaABAg,Ugz3pj9ZO7e2WJPa5DB4AaABAg,@drpepper19_71,You Elliot always makes my day,2,2026-05-29T23:01:16Z,2026-05-29T23:01:16Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgznHDcET48Yk9RBYfJ4AaABAg,UgznHDcET48Yk9RBYfJ4AaABAg,@HayatMollik-v8j,This tutorial is clear and easy to follow It helped me understand better.,0,2026-05-30T15:49:40Z,2026-05-30T15:49:40Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,UgwFWzgIaILAEmUt0Gx4AaABAg,UgwFWzgIaILAEmUt0Gx4AaABAg,@Garbage_Gaming-y2c,Gotta respect the hustle,1,2026-05-29T23:05:29Z,2026-05-29T23:05:29Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
ssOKJMiQ3Eg,Ugx0wBfpEQp1lqGnPbd4AaABAg,Ugx0wBfpEQp1lqGnPbd4AaABAg,@njanulaite,I hate being tall 😢almost everyone doesn’t like me and in my friend group I’m always the one how had to repeat class but actually I didn’t 😢,1,2026-05-30T19:41:44Z,2026-05-30T19:41:44Z,0,Kids Evil Plan BACKFIRED! 😱,ElliotSimms,2033487,80204,463
