video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
0EORqavAsPs,UgwKKUNVLCZ8da4GEF94AaABAg,UgwKKUNVLCZ8da4GEF94AaABAg,@ContessaLouAnneC,Thanks for sharing your day. Sorry to hear the passing of your mom Tim.,1,2026-06-06T16:55:20Z,2026-06-06T16:57:57Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,Ugwmj_j2hZaHJuRVvfZ4AaABAg,Ugwmj_j2hZaHJuRVvfZ4AaABAg,@rachaelsaninosencio1162,"I’m so sorry to hear about your mom. She was such a kind, sweet, special lady. Family is the most important thing, more important than these vlogs so you take as much time as you need to grieve. There’s no time limit when it comes to grieving, it’s gonna take how ever long it takes. You guys are so blessed to have such a supportive and loyal fanbase and we’re all here for you.",0,2026-06-06T17:49:14Z,2026-06-06T17:49:14Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,UgyQRhh8oxWkvtSdw9B4AaABAg,UgyQRhh8oxWkvtSdw9B4AaABAg,@sunflowerdarnell1269,I'm so sorry to hear about the loss of your Mom.  Your whole family will be in our prayers!!,10,2026-06-03T17:13:52Z,2026-06-03T17:13:52Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,UgzwjAQ1355aDM8p13F4AaABAg,UgzwjAQ1355aDM8p13F4AaABAg,@joannehoole468,I’m so sorry for your loss. God bless 🙏,0,2026-06-06T23:43:26Z,2026-06-06T23:43:26Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,UgygqeTjS6xP86sQCIN4AaABAg,UgygqeTjS6xP86sQCIN4AaABAg,@LaurieBonilla,My deepest condolences for the loss of your Mom. Praying for comfort for you and your family.❤,10,2026-06-03T18:44:31Z,2026-06-03T18:44:31Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,UgwozFT163Xi1hIQw_x4AaABAg,UgwozFT163Xi1hIQw_x4AaABAg,@lynnjones6755,I'm so sorry for your loss. I've been watching you guys for many many years. No need to apologize. Take time with your family and your dad.,0,2026-06-06T15:53:07Z,2026-06-06T15:53:07Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,Ugx7P6SxbfRjpftuzLt4AaABAg,Ugx7P6SxbfRjpftuzLt4AaABAg,@NessieSierra,"The second you said February 13th, I got chills. Tim and Jen, I'm so sorry... I lost my mom on Valentine's Day of 2022, which is also the day before my birthday. In my mind, I genuinely believe that our closest loved ones sometimes don't give us a chance to say goodbye, and rather leave us with our best memories together. I'm so glad you gave yourselves time to grieve and process everything. Please don't ever feel obligated to give us explanations. We're always grateful that you guys do share things like this with us, because it's what reality should be! All the love.  🤍",6,2026-06-03T18:18:48Z,2026-06-03T18:18:48Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,Ugy2x4JLjLWQKjyYmKB4AaABAg,Ugy2x4JLjLWQKjyYmKB4AaABAg,@kirstenhollen8140,"Tim, I’m so sorry to hear about your mom’s passing. Keeping you and your family in my prayers for continued peace and comfort. ❤",2,2026-06-04T07:05:06Z,2026-06-04T07:05:06Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,Ugxy7bawY_-QGcBKIc54AaABAg,Ugxy7bawY_-QGcBKIc54AaABAg,@joannebush4491,"So sorry to hear about your mom. 
I just lost my husband of 42 years in November. 
Just try to take one day at a time. That’s what I’m doing.
Sending lots of love your way.",23,2026-06-03T16:27:41Z,2026-06-03T16:27:41Z,1,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,Ugx4YQ2DHWOus8BRsKh4AaABAg,Ugx4YQ2DHWOus8BRsKh4AaABAg,@rachelwadford2405,"I am so very sorry for your loss!  You should never apologize for anything that involves your family, they come first! I feel like your boys were your Mom's world and that she adored them... keep her memory alive and cherish each moment. Thoughts and prayers to all of you and your Dad.",0,2026-06-06T15:50:02Z,2026-06-06T15:50:02Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,Ugw-YI_2Q6H6dM6qMUl4AaABAg,Ugw-YI_2Q6H6dM6qMUl4AaABAg,@ashtonc8771,"So sorry for your loss 💜 don’t ever feel like you need to explain yourselves! Don’t feel guilty or anything, everyone can learn patience and understand you are real people with real lives and choose to share your lives with us 💜take care of yourselves always first",4,2026-06-03T21:21:37Z,2026-06-03T21:21:37Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,UgxgzSnVKDWBYEWh5cd4AaABAg,UgxgzSnVKDWBYEWh5cd4AaABAg,@magichallie,I am so sorry for your families loss! I can’t imagine what you all are going through! Please take whatever time you need! Sending lots and lots of love your way!,0,2026-06-06T18:36:18Z,2026-06-06T18:36:18Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,Ugx5sz2WLkV0WS0ZfjZ4AaABAg,Ugx5sz2WLkV0WS0ZfjZ4AaABAg,@zig_zagman,My condolences on the loss of your mom. Hope your dad is doing okay.,7,2026-06-03T17:10:24Z,2026-06-03T17:10:24Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,Ugz1u6XoxVqOEa5HiqZ4AaABAg,Ugz1u6XoxVqOEa5HiqZ4AaABAg,@michelleduckett22,"I’m so sorry, Tim. I appreciate you sharing real life stuff, because  we all experience it, even if it isn’t always fun. 

Praying that you find comfort in your memories of her! ❤",1,2026-06-05T13:51:34Z,2026-06-05T13:51:34Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,Ugz1iDk1wkJi2FvT0xh4AaABAg,Ugz1iDk1wkJi2FvT0xh4AaABAg,@SamNoelle104,I’m so sorry for your family’s loss. Do not worry about having a video every day. Please! We 1000% understand. Love you guys!! ❤🙏🏻,5,2026-06-03T18:55:28Z,2026-06-03T18:55:28Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,UgzlHp6vofmunFoBbFF4AaABAg,UgzlHp6vofmunFoBbFF4AaABAg,@tatumreynolds3254,"Praying for you guys, sorry to hear about the loss of your Mom. You guys should never feel like you have to explain anything.  Take the time you need to heal.",0,2026-06-06T23:12:23Z,2026-06-06T23:12:23Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,UgxOQTFyXWGKZxwO0W14AaABAg,UgxOQTFyXWGKZxwO0W14AaABAg,@sherrismith9002,"So very sorry for the loss of your mother, Tim.  I pray for peace and comfort for all who loved her.",6,2026-06-03T19:02:32Z,2026-06-03T19:02:32Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
0EORqavAsPs,UgxaxVlE0o5TepZ451F4AaABAg,UgxaxVlE0o5TepZ451F4AaABAg,@Deannet3,So very sorry for your loss.😢,0,2026-06-06T23:39:13Z,2026-06-06T23:39:13Z,0,"Where Have We Been, A Personal Update & Getting Ready For The Graduation Party! | Home Vlog",TheTimTracker,113270,7287,1978
DKDmQVwGNPg,Ugxda5jTHiI18fG19Q14AaABAg,Ugxda5jTHiI18fG19Q14AaABAg,@DoItOnaDime,Which of these beauty dupes are you most excited to try?,11,2026-06-03T15:06:33Z,2026-06-03T15:06:33Z,3,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugwtk3aewqics1Odc0V4AaABAg,Ugwtk3aewqics1Odc0V4AaABAg,@kieshabrown5933,My Dollar Tree never looka this good!!!,28,2026-06-03T16:25:00Z,2026-06-03T16:25:00Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgwyBStn-N2pjLDeFmx4AaABAg,UgwyBStn-N2pjLDeFmx4AaABAg,@MrsAlmaTrumble,"I just want to say you are beautiful inside and out, Kathryn. I truly appreciate all of the hard work you and your team put into these videos.",98,2026-06-02T18:06:35Z,2026-06-02T18:06:35Z,2,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugwry-b6rgMUEZTg5SB4AaABAg,Ugwry-b6rgMUEZTg5SB4AaABAg,@jennyballenger5215,My dollar tree doesn’t have any of this,39,2026-06-03T12:55:02Z,2026-06-03T12:55:02Z,7,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgzO8EZyMygDlxNITi94AaABAg,UgzO8EZyMygDlxNITi94AaABAg,@BixbyLBC,"I used to pass up the makeup aisle at DT. I only wore department store and some drug store makeup. One day I was pressed for time and needed some mascara and decided to grab a tube from DT, it was amazing. It performed just as good as my $13 drug store brand. After that I tried more products and I'm obsessed with DT makeup. I love the Marie Clair liquid eyeliner and Le Mercerie eyebrow pencil. Both are amazing. I also like the Marie Clair lip plumper, it works. It's a bit spicy on the lips but the plumping affect is great. I'd also recommend the Marie Clair eyebrow and eyelash serum. I only use it on my brows and it's simply amazing. My brows are sparse, since using the serum they're growing in nicely. DT is amazing with their makeup and skincare products. Enjoyed your video, TFS 🤗❤",9,2026-06-03T22:57:16Z,2026-06-03T22:57:52Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgyrCb9rdC4U37SU3qJ4AaABAg,UgyrCb9rdC4U37SU3qJ4AaABAg,@jburgja,love your videos! you always make everything look so pretty and high end.,42,2026-06-02T18:17:39Z,2026-06-02T18:17:39Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugxp3pgugSb0lFGEpRp4AaABAg,Ugxp3pgugSb0lFGEpRp4AaABAg,@juliagulia5823,That Kokie eyebrow pencil is soooo good!,7,2026-06-03T21:54:38Z,2026-06-03T21:54:38Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugz1hqytZkjpPj8zlv14AaABAg,Ugz1hqytZkjpPj8zlv14AaABAg,@Anne-ug8uo,"Most sunglass frames are made by one company...they just change the name. You buy Dior, you are buying the name😂😂😂",10,2026-06-03T17:46:41Z,2026-06-03T17:46:41Z,1,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgxaNHIKM7zkQvblbbF4AaABAg,UgxaNHIKM7zkQvblbbF4AaABAg,@amylafrance680,The color changing rose lip balm is AMAZING!!! I add a shiny gloss on top :),3,2026-06-05T23:12:52Z,2026-06-05T23:12:52Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgwdhVemSqMBBp6ZFeN4AaABAg,UgwdhVemSqMBBp6ZFeN4AaABAg,@christieperry4361,I'm addicted to those sanitizers. Got them everywhere,4,2026-06-04T02:05:15Z,2026-06-04T02:05:15Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgyA8-WBGzcTb_NNCcp4AaABAg,UgyA8-WBGzcTb_NNCcp4AaABAg,@rikkirachele,The rose oil Dior dupe that changes color to your ph is amazing ive bought it at least 3 times,5,2026-06-03T22:58:12Z,2026-06-03T22:58:12Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgyYcvksUSJm-9IsQZt4AaABAg,UgyYcvksUSJm-9IsQZt4AaABAg,@robindestasio7563,My Dollar Tree doesn't have most of what I see on youtube :(,11,2026-06-04T03:30:59Z,2026-06-04T03:30:59Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgyzorFF7vfhXh_XyLB4AaABAg,UgyzorFF7vfhXh_XyLB4AaABAg,@zarah1020,The selection is fantastic ...and really do a wonderful job ....i have all the colors and items in fashion ....at  a great price .......Thanks Dollar Tree !!! Thanks for the updates .....I feel like a million /rich lady when i go and buy all I love .....fun once i get home ....yeyyyyyyy,1,2026-06-06T23:07:38Z,2026-06-06T23:11:41Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugyo9YVSsR6VW9exSH94AaABAg,Ugyo9YVSsR6VW9exSH94AaABAg,@lisac7082,The setting spray has a good nozzle on it too,4,2026-06-03T23:55:22Z,2026-06-03T23:55:22Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgxOTSaK5NWYt-B30mV4AaABAg,UgxOTSaK5NWYt-B30mV4AaABAg,@angiemason7021,Men are “easy to forget!” lol Kathryn!,5,2026-06-02T22:13:30Z,2026-06-02T22:13:30Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugz5lDDSXjkk5XlxAux4AaABAg,Ugz5lDDSXjkk5XlxAux4AaABAg,@christinekeleher3578,That lip colour on you is gorgeous. But with out 👄 stick your gorgeous. You always bring joy to my heart.,20,2026-06-02T19:21:34Z,2026-06-02T19:21:34Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgzR_45CseESCWi-C-14AaABAg,UgzR_45CseESCWi-C-14AaABAg,@katherinepickens8067,"Oh what  fun !!!   Guess  it  is  time  to  run  down  to  the  Dollar  Tree, 
🏃‍♀️  WHEE  ‼️    Thank   you  Kathryn",5,2026-06-02T20:11:20Z,2026-06-02T20:11:20Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgzT7xTA1hHLjGeYdSV4AaABAg,UgzT7xTA1hHLjGeYdSV4AaABAg,@dianabriggs7052,The hand sanitizer spray is so good!,2,2026-06-03T22:01:54Z,2026-06-03T22:01:54Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugxx303MOYHnIQ9MrKF4AaABAg,Ugxx303MOYHnIQ9MrKF4AaABAg,@veneciawooding6797,I love watching your videos about new Dollar Tree products.❤,4,2026-06-02T18:20:58Z,2026-06-02T18:20:58Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgzMlxsYAaf__Y1pySl4AaABAg,UgzMlxsYAaf__Y1pySl4AaABAg,@Anne-ug8uo,I scored Essie nail polish at mine!,11,2026-06-03T17:56:30Z,2026-06-03T17:56:30Z,1,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugwo8WRGRxUteGJv3314AaABAg,Ugwo8WRGRxUteGJv3314AaABAg,@judithcatlett8518,"Thank you so much for woman explaining all the makeup products. I see them, but am never sure to trust them or not.",3,2026-06-04T00:42:34Z,2026-06-04T00:42:34Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgyHjf8ELIUVTLrE3JF4AaABAg,UgyHjf8ELIUVTLrE3JF4AaABAg,@heidi7056,I love the side by side photos! thank you for those,0,2026-06-06T19:03:04Z,2026-06-06T19:03:04Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgyLrg4z244WE3R5NFh4AaABAg,UgyLrg4z244WE3R5NFh4AaABAg,@nicklutz61,"I have a great Dollar Tree tip… Those old and nasty coffee and tea cups, they have that “gunky brown” stain on the sides of the cup… this is how you fix that quickly using a cheap Dollar Tree chemical.  Give the inside of the cup 3 to 4 sprays of full strength Awesome yellow cleaner, wait 30 seconds, use a sponge or cloth under the faucet to wipe out the “grunge”. After many attempts in the dishwasher and using a variety of chemicals, I found this to be quick, easy, and most importantly cheap!

Almost forgot; love your videos and your ideas just blow me away every time!!!",6,2026-06-03T02:31:10Z,2026-06-03T02:32:16Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgwD1KpOnCVtCEkEmIt4AaABAg,UgwD1KpOnCVtCEkEmIt4AaABAg,@juliemosher6404,Love the fact that you duped the roses in the hat box,1,2026-06-03T23:26:58Z,2026-06-03T23:26:58Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugyv3YWBVHcyAcyvUNZ4AaABAg,Ugyv3YWBVHcyAcyvUNZ4AaABAg,@maryedwards8691,Your lip color is so pretty on you,2,2026-06-02T23:55:42Z,2026-06-02T23:55:42Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugx1vQUcEbPSvIai9md4AaABAg,Ugx1vQUcEbPSvIai9md4AaABAg,@PeteenaPoodle,I'm loving the Cashmere Body Butter in Marshmallow scent.  So luxurious!!,1,2026-06-03T02:25:25Z,2026-06-03T02:25:25Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgztorB-IVIJTIl_nQd4AaABAg,UgztorB-IVIJTIl_nQd4AaABAg,@Sunshine33333,I LOVE that dual bristle hairbrush from DT! Go Kathryn go!!,1,2026-06-03T12:11:39Z,2026-06-03T12:11:39Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugxyk6eLYbMyK_sh_fF4AaABAg,Ugxyk6eLYbMyK_sh_fF4AaABAg,@irenelye5706,Your positivity is infectious ! thank you very much and I love the photo of your son at 11.22.!,2,2026-06-03T10:21:42Z,2026-06-03T10:21:42Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgxzRoObp1gIQLmSDER4AaABAg,UgxzRoObp1gIQLmSDER4AaABAg,@charlottemorgan8813,Thank you for sharing this with us,4,2026-06-02T18:04:14Z,2026-06-02T18:04:14Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgzHXrNDUHqsa35qcUd4AaABAg,UgzHXrNDUHqsa35qcUd4AaABAg,@kimwilson1557,Thank you Kathryn so much for your dollar tree video. It helps to target on what to get and saves so much time because I can get lost and be in those stores too long.,4,2026-06-03T11:54:35Z,2026-06-03T11:54:35Z,1,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,UgyMW_P5-IBvHaMl5894AaABAg,UgyMW_P5-IBvHaMl5894AaABAg,@shelly1224,I am hoping these are at my dt. Love your videos,2,2026-06-02T22:25:25Z,2026-06-02T22:25:25Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugzcv-KU3d1qxdnLl214AaABAg,Ugzcv-KU3d1qxdnLl214AaABAg,@donnadavis4547,Love lip oil from dollar general,1,2026-06-06T02:16:40Z,2026-06-06T02:16:40Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugxf-WBJJ4QSI3GEioN4AaABAg,Ugxf-WBJJ4QSI3GEioN4AaABAg,@corinne4387,oooooooooh this was such a good one 🩷👑🫶,2,2026-06-02T19:20:09Z,2026-06-02T19:20:09Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
DKDmQVwGNPg,Ugy1_vOolcXnH0tPj5F4AaABAg,Ugy1_vOolcXnH0tPj5F4AaABAg,@janearmour2051,"What a fun video with tons of great beauty dupe ideas for self, guys, friends and even home. Thank you!",2,2026-06-02T19:26:27Z,2026-06-02T19:26:27Z,0,Dollar Tree Dior & Chanel Dupes JUST DROPPED! ✨ 👀,Do It On A Dime,139360,9980,255
