video_id,comment_thread_id,comment_id,author,text,like_count,published_at,updated_at,total_reply_count,video_title,channel_title,video_view_count,video_like_count,video_comment_count
oIh98xziH7U,UgwfDGTyYsaExsThFed4AaABAg,UgwfDGTyYsaExsThFed4AaABAg,@josecrea5597,Love how they all cheer him on ❤❤❤❤love it,16,2026-05-31T19:09:02Z,2026-05-31T19:09:02Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgxRNhD6tTUP9GfWu6t4AaABAg,UgxRNhD6tTUP9GfWu6t4AaABAg,@cheeseonit6368,When someone on the line is a receiver in heart,10,2026-05-31T20:52:57Z,2026-05-31T20:52:57Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgxUksvnopjCkFknrLl4AaABAg,UgxUksvnopjCkFknrLl4AaABAg,@Max707SRC,He got dem soft hands but can back his ish up too ❤,29,2026-05-31T07:14:01Z,2026-05-31T07:14:01Z,1,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,Ugy0dZ1aOow2j1km-SN4AaABAg,Ugy0dZ1aOow2j1km-SN4AaABAg,@LuthorKing-e7i,That’s a good feeling to see him happy like that.,0,2026-06-05T12:35:45Z,2026-06-05T12:35:45Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgySjlwVaySdVI1fx7Z4AaABAg,UgySjlwVaySdVI1fx7Z4AaABAg,@AlyssonLabelle,This performance is worth sharing It made my day better.,0,2026-06-05T22:09:33Z,2026-06-05T22:09:33Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgyEbM3DI0GxnEnVv5F4AaABAg,UgyEbM3DI0GxnEnVv5F4AaABAg,@NereidaRenner,The way you present is exactly what I needed I will definitely recommend this.,0,2026-06-05T09:00:08Z,2026-06-05T09:00:08Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgzjW89G7Fy6SHm2yTF4AaABAg,UgzjW89G7Fy6SHm2yTF4AaABAg,@jeandaout1539,"That walk, that screaming 😂😂😂😂😂😂😂😂😂. He is that dude!",0,2026-06-06T00:47:18Z,2026-06-06T00:47:18Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgwttK-3nA6wLwzG1yB4AaABAg,UgwttK-3nA6wLwzG1yB4AaABAg,@aceramsey,Go get money cuz 💙💪🏾💯..,56,2026-05-31T17:38:10Z,2026-05-31T17:38:10Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgwgJHqu6eME3MbNKxt4AaABAg,UgwgJHqu6eME3MbNKxt4AaABAg,@kameronhandy1717,Hahaha that first ball made me think he was about to hit a OBJ/AJ Green maneuver,90,2026-05-31T02:22:41Z,2026-05-31T02:23:01Z,3,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgyIL5sf4n0Kvoazntt4AaABAg,UgyIL5sf4n0Kvoazntt4AaABAg,@BrittanyPanning-l4q,The production quality is worth sharing I will definitely recommend this.,0,2026-06-05T10:42:46Z,2026-06-05T10:42:46Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgwMenV5RldtiYIKGb54AaABAg,UgwMenV5RldtiYIKGb54AaABAg,@TeresaLynch-p9v,Your explanation is well made I did not expect it to be this good.,0,2026-06-05T13:17:24Z,2026-06-05T13:17:24Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgwgqS25JsbVg4ov1aF4AaABAg,UgwgqS25JsbVg4ov1aF4AaABAg,@LarsonLarson-w4m,Your explanation is worth sharing I will come back to watch it again.,0,2026-06-06T12:56:04Z,2026-06-06T12:56:04Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgzjMISIime7DoBJ6Rt4AaABAg,UgzjMISIime7DoBJ6Rt4AaABAg,@1ntuthukozwane,That kid got some ET hands...,12,2026-05-31T07:51:57Z,2026-05-31T07:51:57Z,1,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgyqLiWVWVrv3xPSSGt4AaABAg,UgyqLiWVWVrv3xPSSGt4AaABAg,@patrickkinsey5954,😂😂😂😂 I rock wit lil man. Let’em know “I’m like that”.,0,2026-06-06T02:02:18Z,2026-06-06T02:02:18Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgwkMvGlilQuJ_pxS594AaABAg,UgwkMvGlilQuJ_pxS594AaABAg,@MarufaMou-j8m,The production quality is very impressive It deserves more views.,0,2026-06-05T20:31:51Z,2026-06-05T20:31:51Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgzTmSDJLQdFHEUCtJF4AaABAg,UgzTmSDJLQdFHEUCtJF4AaABAg,@clydehinman7810,I love this..you go little man. Take that swagger whichoo your whole life. Dont ever lose it. ❤,2,2026-06-04T12:46:02Z,2026-06-04T12:46:02Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgxvJ4WTFtf18P33LKZ4AaABAg,UgxvJ4WTFtf18P33LKZ4AaABAg,@IvyDadLikeDat,Just gotta let people like him stay active ♟️,2,2026-06-02T16:31:25Z,2026-06-02T16:31:25Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgzutUUUzTxXwG8oWWp4AaABAg,UgzutUUUzTxXwG8oWWp4AaABAg,@BRENDONBARLOW-h4h,Sounded like the man in the background told him to. Go get money Karl 😂😂😂,3,2026-05-31T07:44:27Z,2026-05-31T07:44:27Z,1,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgzlJr27VNIOBrhHsch4AaABAg,UgzlJr27VNIOBrhHsch4AaABAg,@khoreyhart9432,He walked back faster than he ran to catch the ball 😂😂😂😂,0,2026-06-06T02:26:58Z,2026-06-06T02:26:58Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgxccLzw6NJt5uAWzBN4AaABAg,UgxccLzw6NJt5uAWzBN4AaABAg,@هاشماابلوي,This performance is outstanding I did not expect it to be this good.,0,2026-06-01T20:10:35Z,2026-06-01T20:10:35Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgytONjHs5MLtmhIzwR4AaABAg,UgytONjHs5MLtmhIzwR4AaABAg,@Kcguy82,Let that baby have his confidence,0,2026-06-06T22:24:07Z,2026-06-06T22:24:07Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,Ugx7JBzs-TDOd22Yi6N4AaABAg,Ugx7JBzs-TDOd22Yi6N4AaABAg,@tattsshirtoffblasted7924,In his head he caught it like Odell 😂,0,2026-06-05T09:06:37Z,2026-06-05T09:06:37Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgweX3tgbG_-0wMD3pJ4AaABAg,UgweX3tgbG_-0wMD3pJ4AaABAg,@RusPound68,Great energy from little man and the dudes cheering for him. Great kid with a great heart I hope he goes far in life.,0,2026-06-01T01:32:05Z,2026-06-01T01:32:05Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,Ugys8lyrdrmtaqJE8554AaABAg,Ugys8lyrdrmtaqJE8554AaABAg,@majorbonage3125,I watched this 2 times and both times I thought the first throw was going to him.😂😂😂,0,2026-06-05T13:47:24Z,2026-06-05T13:47:24Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,Ugztidm7v5XyX5BKNF94AaABAg,Ugztidm7v5XyX5BKNF94AaABAg,@rasheenmoore9501,"Confidence is definitely key.
Also thought the first ball was heading his way",0,2026-06-02T19:01:53Z,2026-06-02T19:01:53Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,Ugytte_3tWe4klAqYSd4AaABAg,Ugytte_3tWe4klAqYSd4AaABAg,@sentbyGod91,The smile only a mother can love,0,2026-06-04T07:03:06Z,2026-06-04T07:03:06Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgyMV5K4KmbXf6jxtJF4AaABAg,UgyMV5K4KmbXf6jxtJF4AaABAg,@Jackallackal,"Still got time to grow n develop, moments like this will motivate a kid 👌🏽",0,2026-06-01T11:39:03Z,2026-06-01T11:39:03Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgxiPYrPivEIqSjsKFV4AaABAg,UgxiPYrPivEIqSjsKFV4AaABAg,@Monsterz81,"You, sir, are indeed like that.😂",0,2026-06-03T00:34:30Z,2026-06-03T00:34:30Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgwIYqCqaof-tnnvyBh4AaABAg,UgwIYqCqaof-tnnvyBh4AaABAg,@MarsOne-wn9oy,The flopping fingers on his glove is what gets me every time I’ve musta watched this fourth fifty times and it never gets old,0,2026-06-02T20:38:00Z,2026-06-02T20:38:00Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,Ugyun4t22nCFNseN2mZ4AaABAg,Ugyun4t22nCFNseN2mZ4AaABAg,@loswilson5331,"He wearing them big ass ""my dad gave me these"" gloves lol.",0,2026-06-06T22:39:12Z,2026-06-06T22:39:12Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,Ugxq35e3ZYheCifNCYV4AaABAg,Ugxq35e3ZYheCifNCYV4AaABAg,@JoseRatahi-Koia,"Lil bro should play Rugby, everyone has to catch the ball.",0,2026-06-04T08:33:47Z,2026-06-04T08:33:47Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgwY6F5w3J2_rRd6r2d4AaABAg,UgwY6F5w3J2_rRd6r2d4AaABAg,@MakieMorney,That was trippy AF,0,2026-06-04T05:36:19Z,2026-06-04T05:36:19Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgxBzl7ldddGfWcTlHR4AaABAg,UgxBzl7ldddGfWcTlHR4AaABAg,@sniperpaintcorrection,Watched this 3 times and still thought the first one he was gonna catch,0,2026-05-31T15:35:35Z,2026-05-31T15:35:35Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgwxIcMuwqgy2WoUFQJ4AaABAg,UgwxIcMuwqgy2WoUFQJ4AaABAg,@justicetherott2509,Keep running kid!!!😂The end zone is the other way!,0,2026-05-31T16:32:42Z,2026-05-31T16:32:42Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgyKxMf9sKQycWt3zLF4AaABAg,UgyKxMf9sKQycWt3zLF4AaABAg,@ian3967,The thing about that is they’re gonna make him think that he’s actually “like that”,0,2026-06-01T23:27:55Z,2026-06-01T23:27:55Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgyWbRfYAqUjz05hA9t4AaABAg,UgyWbRfYAqUjz05hA9t4AaABAg,@-m-b2065,"He’s just tired of people not already knowing he’s like that, I knew immediately that he was gonna catch that ball",0,2026-06-03T14:22:29Z,2026-06-03T14:22:29Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,Ugy5UZb9Qc7BKAzApeJ4AaABAg,Ugy5UZb9Qc7BKAzApeJ4AaABAg,@Mohawkmark-n9o,“It's windy today💨”,1,2026-06-05T00:40:37Z,2026-06-05T00:40:37Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgyNblO6NtvqJN2f5uV4AaABAg,UgyNblO6NtvqJN2f5uV4AaABAg,@kevincorrea6951,Looks like he gonna be a lineman. Fr fr tho. This the type of kid that goes in to be a pro,0,2026-05-31T22:24:54Z,2026-05-31T22:24:54Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,Ugx4aIUxCsIRZbW3y6l4AaABAg,Ugx4aIUxCsIRZbW3y6l4AaABAg,@Anthony-v8w2x,Channeled his inner Kirk Cousins lol 🤣,0,2026-06-05T01:11:46Z,2026-06-05T01:11:46Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgweZlTPKXmxOnFY_r94AaABAg,UgweZlTPKXmxOnFY_r94AaABAg,@kpetersen4901,"Puff up, Stump. You've reached the apex of your itty bitty life.",0,2026-06-02T18:39:49Z,2026-06-02T18:39:49Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,UgxGHru1lr9aCNCApRd4AaABAg,UgxGHru1lr9aCNCApRd4AaABAg,@unbornk20si93,He got that main character syndrome,0,2026-06-05T16:55:02Z,2026-06-05T16:55:02Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,Ugzoc-n3c9WkiGIdPEd4AaABAg,Ugzoc-n3c9WkiGIdPEd4AaABAg,@lebaronvanburen,Dude reminds me of the Titan that ate Erin's mom...,0,2026-06-06T17:59:54Z,2026-06-06T17:59:54Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,Ugz5J6qpfk4YFPZjuwV4AaABAg,Ugz5J6qpfk4YFPZjuwV4AaABAg,@krystoferr,that peep at the camera got him turnt,0,2026-06-02T01:55:18Z,2026-06-02T01:55:18Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
oIh98xziH7U,Ugz4hbe_Z2ubkRxltap4AaABAg,Ugz4hbe_Z2ubkRxltap4AaABAg,@ThatOneBlackDudeDe2nd,"He gonna be the next Darnell Washington, mark my words",1,2026-05-31T03:27:38Z,2026-05-31T03:27:38Z,0,Who else thought the first ball was for him,Lord Hec,4132729,75107,613
nhJrD4jZCNI,Ugw5g9GBmEpWFQ3d0CV4AaABAg,Ugw5g9GBmEpWFQ3d0CV4AaABAg,@rajatkumar4343,Bro was spamming low kicks like the controller broke 😂😂😂,51153,2026-06-01T22:04:25Z,2026-06-01T22:04:25Z,523,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgyTMIf5CZgQYNyp8Ul4AaABAg,UgyTMIf5CZgQYNyp8Ul4AaABAg,@TheNightshotBR,Whoever went through the trouble of adding the impact sounds: you're a hero.,11896,2026-06-05T04:53:21Z,2026-06-05T04:53:21Z,59,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,Ugx2rGlc3xe8xFUQmJR4AaABAg,Ugx2rGlc3xe8xFUQmJR4AaABAg,@doncorleone7940,Dude was handicapped without the knee and elbow and still won. 😂,23528,2026-06-03T00:32:54Z,2026-06-03T00:32:54Z,241,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgwSDS6kHe8jR3iDxeZ4AaABAg,UgwSDS6kHe8jR3iDxeZ4AaABAg,@mayorboy1,"Kicked his ASS ❌️
Kicked his LEGS ✅️",158,2026-06-06T21:04:15Z,2026-06-06T21:04:15Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgxTmB4-_77dNGqRf3t4AaABAg,UgxTmB4-_77dNGqRf3t4AaABAg,@pokemonitishere202,"""You ban my elbows & knees? I ban his legs myself"" - Muay Thai fighter",1862,2026-06-06T04:02:18Z,2026-06-06T04:02:18Z,4,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgyPlViIHxTJ2rmwgKN4AaABAg,UgyPlViIHxTJ2rmwgKN4AaABAg,@junniedad,Imagine this. You fight a muay thai fighter by banning elbows and knees for publicity stunt but then lose. How much of a humiliation was that,13740,2026-06-02T05:26:23Z,2026-06-02T05:26:23Z,242,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgxK1Kgs-5gu5pbFDuV4AaABAg,UgxK1Kgs-5gu5pbFDuV4AaABAg,@sircharlescharles,He stopped boxing and started kicking 😂😂😂,15565,2026-06-02T08:45:25Z,2026-06-02T08:45:25Z,118,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgzhOJAjjgQ5Q96inYh4AaABAg,UgzhOJAjjgQ5Q96inYh4AaABAg,@Beyondthecomma,Bro almost got paralyzed,99,2026-06-06T17:57:42Z,2026-06-06T17:57:42Z,1,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,Ugzor4lhpL2c7v2125V4AaABAg,Ugzor4lhpL2c7v2125V4AaABAg,@sammysamba,Those kicks probably felt like bats hitting you,7077,2026-06-03T00:51:28Z,2026-06-03T00:51:28Z,101,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgxkZKzLzwK60iTixOB4AaABAg,UgxkZKzLzwK60iTixOB4AaABAg,@davidmorales7371,Every last one of them kicks was personal and delivered with hatred😂😂😂,6406,2026-06-02T19:57:38Z,2026-06-02T19:58:06Z,66,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgxQdxrF2efoKCKzlYV4AaABAg,UgxQdxrF2efoKCKzlYV4AaABAg,@thatguybehindtheglass,"They banned his elbows & knees, so he banned his opponent's ability to stand.",24,2026-06-06T20:29:09Z,2026-06-06T20:29:09Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgznaBGgiM1H2_IA25V4AaABAg,UgznaBGgiM1H2_IA25V4AaABAg,@uzomaonyejekwe8922,Imagine if elbows and knees got involved,7549,2026-06-01T21:11:18Z,2026-06-01T21:11:18Z,146,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgzGfmfKyjxdcFrIx1R4AaABAg,UgzGfmfKyjxdcFrIx1R4AaABAg,@RightCornerVillain,Within 5 minutes you go from getting the hell beat outta you to watching your opponent run in fear😂😂😂,513,2026-06-04T12:54:41Z,2026-06-04T12:54:41Z,5,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgyQzxleBuabKgIZq0x4AaABAg,UgyQzxleBuabKgIZq0x4AaABAg,@Ma2B2,Improvise. Adapt. Overcome. This Muay Thai fighter nailed that mentality,1100,2026-06-05T14:52:49Z,2026-06-05T14:52:49Z,9,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgyGydb0VHtouYrYmvJ4AaABAg,UgyGydb0VHtouYrYmvJ4AaABAg,@alexisdiaz3308,En síntesis lo cagó a patadas 😂😂😂😂😂,25,2026-06-06T19:16:20Z,2026-06-06T19:16:20Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgywNsg5YgEFb8_aJc14AaABAg,UgywNsg5YgEFb8_aJc14AaABAg,@JM-jk9vz,Man stopped kickboxing and started kickkicking 😂,1248,2026-06-04T23:40:30Z,2026-06-04T23:40:30Z,23,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgwwR37LoLcZ-Zvl2NF4AaABAg,UgwwR37LoLcZ-Zvl2NF4AaABAg,@MysticatOnline,"After that fight, his brother Duke Roufus He saw what Muay Thai did to his brother, packed his bags, and came straight to the source to learn. That’s real warrior mindset right there. Respect!",187,2026-06-06T07:39:50Z,2026-06-06T07:39:50Z,7,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgwfWZ0vlNROlc9V8hp4AaABAg,UgwfWZ0vlNROlc9V8hp4AaABAg,@llioness5252,That stomp was personal 😂😂😂😂😂😂,3223,2026-06-02T17:11:05Z,2026-06-02T17:11:05Z,36,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgxbtqDn-0O2UEpSrgp4AaABAg,UgxbtqDn-0O2UEpSrgp4AaABAg,@robertk8524,You have no idea how painful that must have been. They turn their shins into crowbars by bashing them against trees. Somebody smacking your legs with a crowbar for minutes on end...,7,2026-06-06T18:10:16Z,2026-06-06T18:10:16Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,Ugxr9DFVeoOfD3MRnBB4AaABAg,Ugxr9DFVeoOfD3MRnBB4AaABAg,@rhenian9879,"If elbows and knees are allowed, the game ended early.",1248,2026-06-04T12:10:57Z,2026-06-04T12:10:57Z,14,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgxAbmFktrs8T3fegfp4AaABAg,UgxAbmFktrs8T3fegfp4AaABAg,@iketerrible6661,The stomach stomp was hilarious and diabolical 😂,938,2026-06-05T08:30:52Z,2026-06-05T08:30:52Z,10,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgzwbTp5Cn75v0LHKhF4AaABAg,UgzwbTp5Cn75v0LHKhF4AaABAg,@sojumedic,Those leg kicks was hurting me 😂😂😂,1342,2026-06-03T04:53:03Z,2026-06-03T04:53:03Z,17,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgzeReNP-SlpZD9COqN4AaABAg,UgzeReNP-SlpZD9COqN4AaABAg,@Odinswrath556,When you beating yo homie with the same move lmfao,2,2026-06-06T21:42:55Z,2026-06-06T21:42:55Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgzAhg9P_NbmLk4QDFZ4AaABAg,UgzAhg9P_NbmLk4QDFZ4AaABAg,@chad63,running and turning your back to get away from the kicks is funny as hell lmfao,448,2026-06-05T10:02:41Z,2026-06-05T10:02:41Z,6,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,Ugw2RIp7y8gfuX10Qml4AaABAg,Ugw2RIp7y8gfuX10Qml4AaABAg,@Brother_Night_Lord,Banning elbows and knees for a muay thai fighter is like banning fists for boxers,360,2026-06-05T16:36:32Z,2026-06-05T16:36:37Z,9,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgxjoaUaESl7wJ6D_ud4AaABAg,UgxjoaUaESl7wJ6D_ud4AaABAg,@vishezar2137,Those shin bones are so conditioned that he doesn't even care if it connects to the other guys knees 😂,189,2026-06-05T02:11:05Z,2026-06-05T02:11:05Z,1,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,Ugwq1PC6ElXsgLDDZx94AaABAg,Ugwq1PC6ElXsgLDDZx94AaABAg,@edmjones42,I can only imagine what his legs looked like the next day,2,2026-06-06T13:39:15Z,2026-06-06T13:39:15Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgxWrWjsDMMg3EBqX9p4AaABAg,UgxWrWjsDMMg3EBqX9p4AaABAg,@medyettou2818,Bro made him crippled with those kicks 😂,110,2026-06-01T23:09:29Z,2026-06-01T23:09:41Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgzK_YIuzV1F_9rJqpV4AaABAg,UgzK_YIuzV1F_9rJqpV4AaABAg,@sonnyblaze9968,Not the ref looking hella disappointed 😂,253,2026-06-02T18:46:29Z,2026-06-02T18:46:29Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgxGpxQSLg7EVIJ-gMV4AaABAg,UgxGpxQSLg7EVIJ-gMV4AaABAg,@John3-19-kjv,Those kicks are BRUTAL.,9951,2026-06-03T12:40:53Z,2026-06-03T12:40:53Z,80,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,Ugx7yjXPBWKvsymvCpB4AaABAg,Ugx7yjXPBWKvsymvCpB4AaABAg,@Rally-s1m,The lesson to learn is to find your opponent's weak spot.,473,2026-06-05T19:47:16Z,2026-06-05T19:47:16Z,6,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,Ugy-Oxi72_NeN8BpE3x4AaABAg,Ugy-Oxi72_NeN8BpE3x4AaABAg,@ReyMuerrto,Esas pataditas puuufff tela marinera 😢😢,1,2026-06-06T21:16:16Z,2026-06-06T21:16:16Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgxUO_-xilHVI7Syqxp4AaABAg,UgxUO_-xilHVI7Syqxp4AaABAg,@lebogangar.molato8165,They limited him and he still won,1723,2026-06-02T02:30:21Z,2026-06-02T02:30:21Z,36,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgxsBhKMw1lsWV6mF9N4AaABAg,UgxsBhKMw1lsWV6mF9N4AaABAg,@sciencemero,This is one of the most satisfying YT short videos ever,251,2026-06-05T15:51:53Z,2026-06-05T15:51:53Z,2,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgwcB7AZf-Espyk7JKt4AaABAg,UgwcB7AZf-Espyk7JKt4AaABAg,@aka_pookie,Bro got his ass kicked literally,22,2026-06-05T17:19:42Z,2026-06-05T17:19:42Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgwcI9xuATU-eAbx7mZ4AaABAg,UgwcI9xuATU-eAbx7mZ4AaABAg,@MuhammadAbubakarHassan-f7j,that was fuckin satisfying!!,0,2026-06-06T12:05:24Z,2026-06-06T12:05:24Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgzZnDPLc97n1x__V2x4AaABAg,UgzZnDPLc97n1x__V2x4AaABAg,@thomasthetankengin7722,The sound effects are hilarious 😂😂,648,2026-06-03T23:59:46Z,2026-06-03T23:59:46Z,5,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgyVLx0pFEAFKIFinLd4AaABAg,UgyVLx0pFEAFKIFinLd4AaABAg,@mrsplosh999,Muay Thai is the big brother of kickboxing,1399,2026-06-02T04:54:05Z,2026-06-02T04:54:05Z,60,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,Ugy1-eOC3ESSTsFL77Z4AaABAg,Ugy1-eOC3ESSTsFL77Z4AaABAg,@seangaw6429,"""I fear not the man who has practiced 10,000 kicks once, but I fear the man who has practiced one kick 10,000 times.""  - Bruce Lee",407,2026-06-05T00:41:53Z,2026-06-05T00:42:35Z,8,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,Ugwuoma3NcFxGCE7EmN4AaABAg,Ugwuoma3NcFxGCE7EmN4AaABAg,@thomasjohnson1548,He took his legs on a ride that was as short as it began. He broke his tissue covering his muscles the pain he must've felt.,2,2026-06-06T20:48:17Z,2026-06-06T20:48:17Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
nhJrD4jZCNI,UgxHMzq-rlikkJnQAj54AaABAg,UgxHMzq-rlikkJnQAj54AaABAg,@ollieoniel,"If fighting games have ever taught me one thing, crouch kick is a special move.",55,2026-06-02T14:44:59Z,2026-06-02T14:44:59Z,0,Why Kickboxers Fear Muay Thai,TheFightGuy,12160905,698068,16215
